Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
state,use,0.5111111111111111,0.3148719072341919
state,object,0.41111111111111115,0.3141922354698181
state,account,0.44761904761904764,0.3137008547782898
state,movement,0.44166666666666665,0.3133612275123596
state,relationship,0.5055555555555555,0.31286144256591797
state,suspect,0.5619047619047619,0.31137815117836
state,memory,0.0,0.3108779191970825
state,defendant,0.43703703703703706,0.31080392003059387
state,militia,0.44761904761904764,0.3105480968952179
state,fate,0.6722222222222222,0.3105408847332001
state,chance,0.5777777777777778,0.3104080855846405
state,testimony,0.5814814814814815,0.3099721074104309
state,courthouse,0.43333333333333335,0.30900365114212036
state,honor,0.0,0.3080708980560303
state,river,0.4666666666666666,0.30769506096839905
state,word,0.0,0.3073037266731262
state,animal,0.45555555555555555,0.3072425127029419
state,ticket,0.5888888888888889,0.30654728412628174
state,island,0.5777777777777778,0.30624935030937195
state,message,0.6761904761904761,0.30599433183670044
state,think,0.4666666666666666,0.30596107244491577
state,contribution,0.5222222222222223,0.3056544065475464
state,plaintiff,0.5407407407407407,0.3052924871444702
state,camp,0.48333333333333334,0.30472806096076965
state,punishment,0.5333333333333333,0.3045053780078888
state,beneficiary,0.43030303030303035,0.3034805357456207
state,century,0.44761904761904764,0.3023715615272522
state,master,0.7388888888888889,0.3022285997867584
state,literacy,0.5472222222222222,0.30213621258735657
state,battle,0.7388888888888889,0.3020598292350769
state,duty,0.48333333333333334,0.3018054664134979
state,duty,0.48333333333333334,0.3018054664134979
state,birth,0.4666666666666666,0.30137452483177185
state,background,0.43333333333333335,0.3004535734653473
state,instruction,0.6242424242424242,0.3002258241176605
state,kingdom,0.0,0.30020672082901
state,treatment,0.6648148148148149,0.29990720748901367
state,father,0.5888888888888889,0.29871270060539246
state,abolition,0.5407407407407407,0.2985920011997223
state,research,0.5472222222222222,0.2985382676124573
state,suffer,0.5777777777777778,0.29833072423934937
state,view,0.0,0.2978533208370209
state,target,0.7388888888888889,0.2973872423171997
state,database,0.5472222222222222,0.2962915003299713
state,transport,0.5407407407407407,0.29514116048812866
state,vehicle,0.44761904761904764,0.2945639193058014
state,owner,0.4666666666666666,0.29425808787345886
state,group,0.0,0.2941485345363617
state,asset,0.6222222222222222,0.2940123975276947
state,tourist,0.44761904761904764,0.2933657467365265
state,light,0.4666666666666666,0.2929874658584595
state,guard,0.4666666666666666,0.29290640354156494
state,success,0.5619047619047619,0.2927277982234955
state,food,0.0,0.2918989658355713
state,travel,0.7000000000000001,0.29112187027931213
state,role,0.48333333333333334,0.290047824382782
state,baseball,0.5472222222222222,0.28959912061691284
state,attack,0.5888888888888889,0.2894686758518219
state,exchange,0.5499999999999999,0.28894513845443726
state,mother,0.5777777777777778,0.2887270748615265
state,patient,0.565079365079365,0.2886088788509369
state,village,0.5619047619047619,0.28837770223617554
state,plant,0.6,0.2864089906215668
state,professor,0.43703703703703706,0.2860611379146576
state,director,0.3833333333333333,0.28593966364860535
state,heat,0.6333333333333333,0.28581294417381287
state,write,0.6,0.28577569127082825
state,participant,0.3606060606060606,0.2853204905986786
state,project,0.44761904761904764,0.28525954484939575
state,emancipation,0.5055555555555555,0.28520527482032776
state,news,0.0,0.2849036753177643
state,broker,0.45555555555555555,0.28472328186035156
state,occupation,0.5333333333333333,0.2846694588661194
state,doctor,0.45555555555555555,0.28432023525238037
state,company,0.44761904761904764,0.2837095856666565
state,escape,0.7000000000000001,0.28301194310188293
state,session,0.44761904761904764,0.28243711590766907
state,agent,0.4666666666666666,0.28242331743240356
state,market,0.5888888888888889,0.2823597192764282
state,controversy,0.5272727272727272,0.2822119891643524
state,output,0.5777777777777778,0.2816620469093323
state,colony,0.0,0.2816493511199951
state,slave,0.76,0.28116828203201294
state,location,0.3833333333333333,0.28013697266578674
state,location,0.3833333333333333,0.28013697266578674
state,donor,0.0,0.2800165116786957
state,contractor,0.6333333333333333,0.27954337000846863
state,permission,0.43333333333333335,0.2790997624397278
state,option,0.45555555555555555,0.27828431129455566
state,service,0.5619047619047619,0.2782609760761261
state,continent,0.5407407407407407,0.27792826294898987
state,risk,0.0,0.27720919251441956
state,provider,0.44166666666666665,0.27718910574913025
state,spouse,0.5777777777777778,0.2770862877368927
state,disease,0.565079365079365,0.27593037486076355
state,strength,0.6833333333333332,0.2749059498310089
state,build,0.0,0.274676114320755
state,thousand,0.5499999999999999,0.27462849020957947
state,image,0.6,0.2743781507015228
state,recipient,0.43703703703703706,0.2742239534854889
state,factor,0.41111111111111115,0.2727607190608978
state,diocese,0.44761904761904764,0.27242928743362427
state,newspaper,0.5333333333333333,0.27163806557655334
state,blood,0.0,0.27074897289276123
state,contract,0.5499999999999999,0.2702016234397888
state,coordinate,0.0,0.2699083685874939
state,origin,0.0,0.2689400017261505
state,read,0.48333333333333334,0.2685066759586334
state,weather,0.565079365079365,0.2683115303516388
state,classroom,0.37407407407407406,0.26755887269973755
state,injury,0.0,0.26638588309288025
state,gender,0.45555555555555555,0.2658882141113281
state,mission,0.44761904761904764,0.26572152972221375
state,mission,0.44761904761904764,0.26572152972221375
state,damage,0.5777777777777778,0.26562967896461487
state,veteran,0.5619047619047619,0.2655433118343353
state,difficulty,0.0,0.26551222801208496
state,neighbor,0.44166666666666665,0.26494044065475464
state,collector,0.37407407407407406,0.2645861506462097
state,intensity,0.5407407407407407,0.2633332908153534
state,fugitive,0.5499999999999999,0.2629772424697876
state,fraction,0.3833333333333333,0.2625860869884491
state,type,0.6333333333333333,0.26234593987464905
state,performance,0.43030303030303035,0.2612494230270386
state,monument,0.44166666666666665,0.26106247305870056
state,eye,0.0,0.26091259717941284
state,shape,0.76,0.26056113839149475
state,rank,0.48333333333333334,0.2600163519382477
state,speaker,0.565079365079365,0.25968146324157715
state,release,0.3952380952380952,0.2591235041618347
state,couple,0.45555555555555555,0.25871333479881287
state,symbol,0.45555555555555555,0.25842219591140747
state,tree,0.6333333333333333,0.25827088952064514
state,circumstance,0.42777777777777776,0.2575835585594177
state,trial,0.6,0.25595399737358093
state,transaction,0.6378787878787878,0.25487014651298523
state,practitioner,0.5055555555555555,0.2542068660259247
state,story,0.6,0.2538277506828308
state,exhibit,0.0,0.2536362111568451
state,user,0.48333333333333334,0.2531992197036743
state,station,0.8742857142857143,0.2531687021255493
state,ocean,0.4666666666666666,0.25279301404953003
state,receiver,0.44166666666666665,0.2526816129684448
state,funeral,0.44761904761904764,0.2521745264530182
state,suit,0.6333333333333333,0.25208261609077454
state,parcel,0.5777777777777778,0.25163212418556213
state,guide,0.4666666666666666,0.2512994408607483
state,manager,0.5619047619047619,0.2511090636253357
state,cemetery,0.3833333333333333,0.2509719431400299
state,train,0.6,0.2509467303752899
state,sport,0.6,0.2504426836967468
state,viewpoint,0.43703703703703706,0.250252902507782
state,appearance,0.5333333333333333,0.24996213614940643
state,material,0.5472222222222222,0.24959240853786469
state,frequency,0.43703703703703706,0.24950923025608063
state,auction,0.3952380952380952,0.24868814647197723
state,household,0.5407407407407407,0.248468279838562
state,minor,0.0,0.24784120917320251
state,website,0.5619047619047619,0.2473790943622589
state,website,0.5619047619047619,0.2473790943622589
state,probability,0.43030303030303035,0.24711216986179352
state,pain,0.48333333333333334,0.24710993468761444
state,currency,0.44166666666666665,0.2469996064901352
state,intelligence,0.5222222222222223,0.24686309695243835
state,prisoner,0.5499999999999999,0.24593281745910645
state,rebellion,0.43703703703703706,0.24541200697422028
state,award,0.4666666666666666,0.24517636001110077
state,buyer,0.4666666666666666,0.24366363883018494
state,horse,0.4666666666666666,0.2435370534658432
state,publication,0.5272727272727272,0.2435036599636078
state,activist,0.3833333333333333,0.2422284036874771
state,tour,0.48333333333333334,0.24155326187610626
state,wife,0.48333333333333334,0.2413628101348877
state,king,0.0,0.24123680591583252
state,play,0.48333333333333334,0.24098850786685944
state,organisation,0.5222222222222223,0.24071504175662994
state,prayer,0.5777777777777778,0.24063816666603088
state,trade,0.7333333333333334,0.24021194875240326
state,store,0.7866666666666667,0.23983845114707947
state,content,0.5619047619047619,0.23944157361984253
state,overview,0.44166666666666665,0.23929020762443542
state,equipment,0.43703703703703706,0.2387215942144394
state,memorial,0.44166666666666665,0.23865550756454468
state,boy,0.0,0.23848414421081543
state,earn,0.48333333333333334,0.23820890486240387
state,premise,0.44761904761904764,0.2381315529346466
state,quantity,0.5472222222222222,0.23797650635242462
state,entry,0.4666666666666666,0.23746538162231445
state,black,0.4666666666666666,0.23674598336219788
state,deceased,0.3833333333333333,0.23671695590019226
state,blessing,0.3833333333333333,0.2365437150001526
state,scene,0.6,0.23648613691329956
state,retiree,0.5619047619047619,0.23540912568569183
state,introduction,0.5222222222222223,0.23423029482364655
state,article,0.565079365079365,0.23335637152194977
state,crowd,0.0,0.23230023682117462
state,text,0.6333333333333333,0.2318841964006424
state,citation,0.6583333333333333,0.231349378824234
state,bishop,0.45555555555555555,0.23103561997413635
state,grave,0.6,0.2308289259672165
state,supporter,0.6444444444444445,0.23009897768497467
state,plantation,0.5222222222222221,0.22992321848869324
state,mail,0.48333333333333334,0.22924931347370148
state,girl,0.0,0.22903911769390106
state,rebel,0.4666666666666666,0.22875039279460907
state,hour,0.0,0.22784355282783508
state,character,0.6444444444444445,0.22656895220279694
state,topic,0.4666666666666666,0.2263190895318985
state,audience,0.5499999999999999,0.22615556418895721
state,street,0.7911111111111111,0.22614212334156036
state,enemy,0.0,0.22441932559013367
state,dimension,0.43703703703703706,0.22433146834373474
state,purchase,0.5499999999999999,0.22363892197608948
state,weapon,0.45555555555555555,0.22338667511940002
state,reputation,0.5666666666666668,0.2232656031847
state,duration,0.3833333333333333,0.2227201610803604
state,conversation,0.5055555555555555,0.22194869816303253
state,reward,0.45555555555555555,0.22083473205566406
state,room,0.0,0.22065772116184235
state,grandfather,0.5272727272727272,0.2206335961818695
state,donation,0.3833333333333333,0.220046728849411
state,courtroom,0.43703703703703706,0.2193358838558197
state,captive,0.565079365079365,0.2189742922782898
state,review,0.45555555555555555,0.21896269917488098
state,congregation,0.5055555555555555,0.21885283291339874
state,reader,0.5777777777777778,0.2187776267528534
state,gift,0.48333333333333334,0.21850235760211945
state,invitation,0.6333333333333333,0.21806387603282928
state,passenger,0.5333333333333333,0.21749652922153473
state,sea,0.6888888888888888,0.21737386286258698
state,size,0.6333333333333333,0.21666917204856873
state,scholar,0.44761904761904764,0.21543416380882263
state,paper,0.6,0.21502116322517395
state,activism,0.3833333333333333,0.2146698385477066
state,category,0.5472222222222222,0.2142939269542694
state,soldier,0.5619047619047619,0.2142733484506607
state,customer,0.6583333333333333,0.21370841562747955
state,troop,0.4666666666666666,0.2136324942111969
state,collection,0.3666666666666667,0.213438481092453
state,sale,0.8049999999999999,0.21298640966415405
state,detail,0.5777777777777778,0.2129346877336502
state,occupant,0.44166666666666665,0.21218013763427734
state,firefighter,0.43030303030303035,0.2118397057056427
state,symptom,0.5619047619047619,0.21177083253860474
state,piece,0.4666666666666666,0.21151256561279297
state,book,0.0,0.21093584597110748
state,string,0.5777777777777778,0.2106020599603653
state,pastor,0.5888888888888889,0.21055565774440765
state,realestate,0.5222222222222221,0.21048103272914886
state,believer,0.44166666666666665,0.21027794480323792
state,offence,0.44761904761904764,0.21021051704883575
state,acquisition,0.5272727272727272,0.20986787974834442
state,ceremony,0.44166666666666665,0.20930039882659912
state,dog,0.0,0.20898905396461487
state,bidder,0.45555555555555555,0.20860235393047333
state,grandparent,0.5272727272727272,0.207475945353508
state,occasion,0.44166666666666665,0.20597900450229645
state,page,0.6333333333333333,0.20498071610927582
state,author,0.41111111111111115,0.20492136478424072
state,software,0.7899999999999999,0.20405107736587524
state,prince,0.45555555555555555,0.20356015861034393
state,gospel,0.5777777777777778,0.20348088443279266
state,superpower,0.5333333333333333,0.20343077182769775
state,product,0.0,0.20269829034805298
state,queen,0.4666666666666666,0.2023824006319046
state,raid,0.48333333333333334,0.20219764113426208
state,acre,0.48333333333333334,0.2020290046930313
state,color,0.0,0.20122486352920532
state,tool,0.48333333333333334,0.20082297921180725
state,pair,0.48333333333333334,0.20024921000003815
state,feature,0.565079365079365,0.19978322088718414
state,price,0.4666666666666666,0.19968339800834656
state,historian,0.5407407407407407,0.19947734475135803
state,infant,0.5777777777777778,0.19936425983905792
state,commander,0.5407407407407407,0.1990402489900589
state,theme,0.6,0.1976882815361023
state,specialty,0.5333333333333333,0.197572723031044
state,servant,0.5619047619047619,0.19694741070270538
state,vaccine,0.5619047619047619,0.19684460759162903
state,recollection,0.35555555555555557,0.19617615640163422
state,pet,0.5111111111111111,0.19590039551258087
state,holder,0.45555555555555555,0.1947258859872818
state,guest,0.4666666666666666,0.19373667240142822
state,specialization,0.4936507936507937,0.19347676634788513
state,hero,0.0,0.19267043471336365
state,issuer,0.5777777777777778,0.19235391914844513
state,instructor,0.6333333333333333,0.1916111707687378
state,medium,0.0,0.1916067898273468
state,drag,0.48333333333333334,0.19159111380577087
state,double,0.45555555555555555,0.19149087369441986
state,cave,0.6333333333333333,0.19126442074775696
state,sister,0.7300000000000001,0.19090141355991364
state,priest,0.41111111111111115,0.1904144585132599
state,conversion,0.43333333333333335,0.18973131477832794
state,vessel,0.5777777777777778,0.18846942484378815
state,researcher,0.5222222222222221,0.18819618225097656
state,fruit,0.4666666666666666,0.18797317147254944
state,arm,0.0,0.18785341084003448
state,wedding,0.0,0.18633125722408295
state,merchant,0.3833333333333333,0.18580549955368042
state,signatory,0.6444444444444445,0.18540696799755096
state,artist,0.5888888888888889,0.18526504933834076
state,star,0.8483333333333334,0.1848585158586502
state,statue,0.9666666666666667,0.18357263505458832
state,medal,0.4666666666666666,0.18295857310295105
state,captain,0.3952380952380952,0.1828649789094925
state,journalist,0.43333333333333335,0.18284045159816742
state,cabin,0.4666666666666666,0.18101361393928528
state,pilgrimage,0.0,0.18016117811203003
state,regiment,0.44166666666666665,0.18013902008533478
state,item,0.48333333333333334,0.17773203551769257
state,drink,0.0,0.1772633194923401
state,friendship,0.43333333333333335,0.17563125491142273
state,brigade,0.5619047619047619,0.17540600895881653
state,ship,0.48333333333333334,0.1752588450908661
state,comment,0.44761904761904764,0.17525610327720642
state,eradication,0.5131313131313131,0.1744876354932785
state,lyric,0.0,0.1744825541973114
state,baby,0.48333333333333334,0.17427921295166016
state,restaurant,0.5666666666666668,0.17417553067207336
state,recipe,0.45555555555555555,0.17369647324085236
state,preacher,0.3833333333333333,0.1734873652458191
state,birthplace,0.43333333333333335,0.17315956950187683
state,film,0.0,0.17315927147865295
state,missionary,0.43333333333333335,0.17234723269939423
state,movie,0.4666666666666666,0.17234593629837036
state,script,0.5777777777777778,0.17234346270561218
state,box,0.0,0.17230187356472015
state,skill,0.4666666666666666,0.17172512412071228
state,painting,0.3833333333333333,0.1716938614845276
state,genius,0.0,0.1715686023235321
state,manufacturer,0.5222222222222223,0.17153550684452057
state,style,0.7866666666666667,0.17103219032287598
state,foot,0.48333333333333334,0.16969744861125946
state,tale,0.7833333333333333,0.169417604804039
state,portfolio,0.43703703703703706,0.1682034134864807
state,shop,0.48333333333333334,0.16817361116409302
state,poem,0.0,0.1655891239643097
state,arrival,0.44761904761904764,0.16523298621177673
state,song,0.48333333333333334,0.16495949029922485
state,anniversary,0.5272727272727272,0.16478627920150757
state,flower,0.45555555555555555,0.16452772915363312
state,producer,0.44166666666666665,0.16428662836551666
state,hardware,0.5499999999999999,0.16385294497013092
state,editor,0.45555555555555555,0.16378332674503326
state,supplier,0.5499999999999999,0.16343054175376892
state,photographer,0.5222222222222223,0.16138122975826263
state,adulthood,0.37407407407407406,0.1613703966140747
state,seller,0.5777777777777778,0.16089610755443573
state,wheel,0.4666666666666666,0.1601582020521164
state,smoke,0.6,0.15944528579711914
state,photo,0.4666666666666666,0.15885628759860992
state,meal,0.48333333333333334,0.15844498574733734
state,carriage,0.5499999999999999,0.15800006687641144
state,cotton,0.5777777777777778,0.15586872398853302
state,actor,0.4666666666666666,0.15467652678489685
state,furniture,0.43703703703703706,0.15376414358615875
state,enslavement,0.5131313131313131,0.15265019237995148
state,overseer,0.44166666666666665,0.15257149934768677
state,version,0.0,0.15151353180408478
state,novel,0.4666666666666666,0.15131884813308716
state,juror,0.0,0.1510617882013321
state,bride,0.4666666666666666,0.14943362772464752
state,verse,0.4666666666666666,0.1488374024629593
state,ingredient,0.43333333333333335,0.1485227644443512
state,publisher,0.43703703703703706,0.14848363399505615
state,obituary,0.5499999999999999,0.14517319202423096
state,flowering,0.43703703703703706,0.14451944828033447
state,tavern,0.7000000000000001,0.1436133086681366
state,marker,0.5777777777777778,0.14240474998950958
state,bat,0.5222222222222223,0.14237786829471588
state,invoice,0.44761904761904764,0.141773521900177
state,reproduction,0.35555555555555557,0.14108559489250183
state,castle,0.7388888888888889,0.140834242105484
state,dialect,0.5619047619047619,0.1406720131635666
state,greeting,0.3833333333333333,0.13946005702018738
state,biography,0.43703703703703706,0.13875801861286163
state,organizer,0.5407407407407407,0.1379949003458023
state,combatant,0.5407407407407407,0.13741973042488098
state,dessert,0.5619047619047619,0.13499517738819122
state,widow,0.0,0.13393977284431458
state,baptism,0.3952380952380952,0.1334465891122818
