Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
mistress,ingredient,0.5583333333333333,0.049267493188381195
mistress,acre,0.5833333333333334,0.049225348979234695
mistress,attendee,0.5,0.048959940671920776
mistress,probability,0.4053030303030303,0.04867919534444809
mistress,premise,0.6464285714285715,0.04832129552960396
mistress,address,0.6071428571428571,0.04826511815190315
mistress,fraction,0.3333333333333333,0.04764719307422638
mistress,voter,0.5472222222222222,0.0463641881942749
mistress,realestate,0.4666666666666666,0.04632061347365379
mistress,emergency,0.4583333333333333,0.0448034405708313
mistress,activity,0.3333333333333333,0.04455981403589249
mistress,report,0.3611111111111111,0.04445522651076317
mistress,viewpoint,0.49074074074074076,0.04422730579972267
mistress,vote,0.5833333333333334,0.04398961365222931
mistress,major,0.5499999999999999,0.04382811486721039
mistress,study,0.5499999999999999,0.04361008480191231
mistress,tool,0.4583333333333333,0.04326591640710831
mistress,access,0.5138888888888888,0.04300747811794281
mistress,branch,0.4305555555555555,0.042891617864370346
mistress,use,0.6388888888888888,0.042807210236787796
mistress,jurisdiction,0.4444444444444444,0.04228705167770386
mistress,majority,0.47222222222222215,0.04214831814169884
mistress,representation,0.42857142857142855,0.041543420404195786
mistress,medium,0.5277777777777778,0.04118914157152176
mistress,release,0.3452380952380952,0.04053422808647156
mistress,page,0.4583333333333333,0.039475567638874054
mistress,price,0.5472222222222222,0.039418771862983704
mistress,color,0.44166666666666665,0.03930304944515228
mistress,donation,0.4166666666666667,0.037879496812820435
mistress,entity,0.3611111111111111,0.03758270666003227
mistress,portion,0.4900793650793651,0.03597142547369003
mistress,transportation,0.41865079365079366,0.034789491444826126
mistress,interestrate,0.6138888888888889,0.034594692289829254
mistress,damage,0.5277777777777778,0.0345306359231472
mistress,area,0.5833333333333334,0.0336960069835186
mistress,quantity,0.4166666666666667,0.03296862915158272
mistress,response,0.47222222222222215,0.03165307641029358
mistress,movement,0.5,0.03106074593961239
mistress,lastname,0.5833333333333334,0.030873926356434822
mistress,customer,0.5833333333333334,0.030834870412945747
mistress,blogpost,0.4166666666666667,0.030756887048482895
mistress,background,0.4083333333333334,0.029664156958460808
mistress,system,0.625,0.02943597547709942
mistress,source,0.625,0.02870814874768257
mistress,user,0.5972222222222222,0.028200624510645866
mistress,option,0.3611111111111111,0.02798478491604328
mistress,decisionmaker,0.42414529914529914,0.027914173901081085
mistress,supplier,0.47222222222222215,0.026860816404223442
mistress,energy,0.3611111111111111,0.026154495775699615
mistress,publication,0.4772727272727273,0.025983775034546852
mistress,award,0.44166666666666665,0.02495700865983963
mistress,citation,0.5,0.02274368144571781
mistress,heming,0.5277777777777778,0.021634778007864952
mistress,location,0.4166666666666667,0.02125120721757412
mistress,location,0.4166666666666667,0.02125120721757412
mistress,destination,0.537878787878788,0.02101261354982853
mistress,shift,0.5472222222222222,0.020115572959184647
mistress,unit,0.5833333333333334,0.02008635923266411
mistress,event,0.3833333333333333,0.01943962275981903
mistress,market,0.6388888888888888,0.019095582887530327
mistress,information,0.43813131313131315,0.017642227932810783
mistress,population,0.4083333333333334,0.017296556383371353
mistress,text,0.4583333333333333,0.016336634755134583
mistress,focus,0.44166666666666665,0.016048822551965714
mistress,manufacturer,0.611111111111111,0.015087270177900791
mistress,basis,0.5472222222222222,0.015025720931589603
mistress,tourguide,0.5694444444444444,0.015006721019744873
mistress,courtcase,0.48148148148148145,0.014749234542250633
mistress,plaque,0.4305555555555555,0.014681010507047176
mistress,metallurgy,0.5499999999999999,0.014494171366095543
mistress,hardware,0.5,0.013738201931118965
mistress,specialty,0.4583333333333333,0.013610374182462692
mistress,organization,0.4305555555555555,0.012100831605494022
mistress,support,0.4900793650793651,0.011548364534974098
mistress,literacy,0.5833333333333334,0.011309124529361725
mistress,firstname,0.6601851851851852,0.011261523701250553
mistress,software,0.6666666666666666,0.010623863898217678
mistress,consumer,0.47222222222222215,0.010614925064146519
mistress,construction,0.5416666666666666,0.010145513340830803
mistress,level,0.44166666666666665,0.009931731969118118
mistress,protection,0.44722222222222224,0.009553997777402401
mistress,vehicle,0.5119047619047619,0.00819327961653471
mistress,acter,0.5472222222222222,0.007530572824180126
mistress,portfolio,0.32407407407407407,0.007315106224268675
mistress,vaccine,0.5119047619047619,0.006172527093440294
mistress,context,0.5119047619047619,0.006033710204064846
mistress,printer,0.6071428571428571,0.004874235484749079
mistress,build,0.44166666666666665,0.004446403589099646
mistress,project,0.4900793650793651,0.0038618729449808598
mistress,issue,0.6583333333333333,0.0036619508173316717
mistress,review,0.5277777777777778,0.0032228671479970217
mistress,region,0.4305555555555555,0.0026994983199983835
mistress,transport,0.4583333333333333,0.0024239979684352875
mistress,database,0.47222222222222215,0.002258902881294489
mistress,investment,0.5499999999999999,0.001928507350385189
mistress,timezone,0.5833333333333334,0.0013984331162646413
mistress,purchase,0.47222222222222215,0.0005348891136236489
mistress,impact,0.5138888888888888,0.00043175785685889423
mistress,artery,0.5138888888888888,-0.0005612402455881238
mistress,entry,0.5499999999999999,-0.0006208228296600282
mistress,research,0.47222222222222215,-0.0009236333426088095
mistress,number,0.5138888888888888,-0.002035928424447775
mistress,process,0.6071428571428571,-0.0027572286780923605
mistress,article,0.6071428571428571,-0.0028469772078096867
mistress,version,0.4900793650793651,-0.003276134841144085
mistress,eradication,0.43813131313131315,-0.006099380552768707
mistress,feature,0.6011904761904762,-0.0063718995079398155
mistress,objective,0.32407407407407407,-0.0069973967038095
mistress,contribution,0.4305555555555555,-0.007266096770763397
mistress,dimension,0.48148148148148145,-0.008408606983721256
mistress,powerplant,0.31666666666666665,-0.008692687377333641
mistress,size,0.5972222222222222,-0.009777973406016827
mistress,frequency,0.49074074074074076,-0.010514134541153908
mistress,target,0.625,-0.011228992603719234
mistress,conversion,0.44722222222222224,-0.01373820099979639
mistress,organisation,0.4444444444444444,-0.013853635638952255
mistress,item,0.6666666666666666,-0.013908346183598042
mistress,category,0.47222222222222215,-0.01400261465460062
mistress,stalactite,0.5583333333333333,-0.014230675995349884
mistress,resolution,0.4666666666666666,-0.017798785120248795
mistress,powerline,0.32407407407407407,-0.01952188089489937
mistress,specialization,0.41865079365079366,-0.020197978243231773
mistress,input,0.5499999999999999,-0.02464466169476509
mistress,document,0.4166666666666667,-0.025352274999022484
mistress,absorbency,0.5583333333333333,-0.02944893017411232
mistress,invoice,0.5119047619047619,-0.03489946946501732
mistress,signatory,0.5648148148148148,-0.03529060631990433
mistress,axle,0.4583333333333333,-0.03679876774549484
mistress,product,0.3452380952380952,-0.037575311958789825
mistress,issuer,0.6388888888888888,-0.037804730236530304
mistress,value,0.44166666666666665,-0.03887470066547394
mistress,funding,0.4226190476190476,-0.04010908678174019
mistress,component,0.49074074074074076,-0.04034758359193802
mistress,output,0.4305555555555555,-0.04085170477628708
mistress,acquisition,0.5492424242424242,-0.04098627716302872
mistress,distribution,0.611111111111111,-0.04431679844856262
mistress,transaction,0.43813131313131315,-0.046528588980436325
mistress,timeperiod,0.5750000000000001,-0.04746514931321144
mistress,subcomponent,0.4305555555555555,-0.04816002771258354
mistress,webdeveloper,0.40277777777777773,-0.05209117755293846
mistress,coordinate,0.44722222222222224,-0.05245416611433029
mistress,datetime,0.5,-0.05737580358982086
mistress,datetime,0.5,-0.05737580358982086
mistress,seq,0.4861111111111111,-0.06202804669737816
mistress,ontology,0.4166666666666667,-0.0742434412240982
mistress,overview,0.3333333333333333,-0.08690562844276428
mistress,arrestor,0.5,-0.08738706260919571
mistress,integer,0.6071428571428571,-0.09250158816576004
mistress,datum,0.44166666666666665,-0.11586018651723862
