Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
blood,portfolio,0.5407407407407407,0.0649368017911911
blood,pension,0.44761904761904764,0.06395523250102997
blood,page,0.0,0.06275457888841629
blood,blacksmith,0.5333333333333333,0.0623001754283905
blood,acre,0.0,0.06198163330554962
blood,colonist,0.5472222222222222,0.06112271547317505
blood,destination,0.43030303030303035,0.05888010933995247
blood,historian,0.43703703703703706,0.0569993257522583
blood,award,0.4666666666666666,0.05690905824303627
blood,audiobook,0.5333333333333333,0.05541256070137024
blood,superpower,0.43333333333333335,0.055405862629413605
blood,hardware,0.44166666666666665,0.0548013299703598
blood,memoir,0.45555555555555555,0.054046861827373505
blood,guest,0.0,0.05220542848110199
blood,obituary,0.3833333333333333,0.0494844876229763
blood,planter,0.44761904761904764,0.0483362041413784
blood,pensioner,0.43703703703703706,0.04812825098633766
blood,laborer,0.565079365079365,0.047380588948726654
blood,manager,0.0,0.045793693512678146
blood,speaker,0.0,0.04574427381157875
blood,overview,0.44166666666666665,0.044284235686063766
blood,receiver,0.0,0.043522343039512634
blood,invoice,0.44761904761904764,0.04338473454117775
blood,juror,0.4666666666666666,0.04330042749643326
blood,axle,0.48333333333333334,0.042298659682273865
blood,photographer,0.5222222222222223,0.040629420429468155
blood,seller,0.45555555555555555,0.03805665671825409
blood,arrestee,0.0,0.029300304129719734
blood,emancipation,0.0,0.028995651751756668
blood,slaveholder,0.6242424242424242,0.028605593368411064
blood,seamstress,0.0,0.02733520232141018
blood,metallurgy,0.43333333333333335,0.02533811330795288
blood,publisher,0.5407407407407407,0.02363797090947628
blood,ontology,0.5472222222222222,0.021625960245728493
blood,abolitionist,0.6277777777777778,0.019669756293296814
blood,powerline,0.43703703703703706,0.015080594457685947
blood,biographer,0.5333333333333333,0.013956176117062569
blood,signatory,0.43703703703703706,0.012442277744412422
blood,birthdate,0.5407407407407407,0.009544463828206062
blood,birthdate,0.5407407407407407,0.009544463828206062
blood,issuer,0.0,0.008079967461526394
blood,preface,0.0,0.005686809308826923
blood,attendee,0.44166666666666665,0.004937842022627592
blood,editor,0.45555555555555555,-0.0033811016473919153
blood,stalactite,0.43333333333333335,-0.004082061350345612
blood,retiree,0.0,-0.010419395752251148
blood,organizer,0.43703703703703706,-0.010600519366562366
blood,datum,0.0,-0.014430573210120201
blood,manumission,0.0,-0.015782354399561882
blood,powerplant,0.43333333333333335,-0.016944613307714462
blood,acter,0.0,-0.018411001190543175
blood,interestrate,0.0,-0.027531497180461884
blood,abolitionism,0.6277777777777778,-0.03160325810313225
blood,integer,0.0,-0.032896507531404495
blood,lastname,0.44166666666666665,-0.03410398215055466
blood,enslaver,0.44166666666666665,-0.0402148962020874
blood,realestate,0.43333333333333335,-0.041479457169771194
blood,bodypart,0.6583333333333333,-0.04211502894759178
blood,arrestor,0.44166666666666665,-0.04374578967690468
blood,slaveowner,0.5333333333333333,-0.06061718240380287
blood,seq,0.0,-0.0617513507604599
blood,firstname,0.0,-0.06622308492660522
blood,datetime,0.0,-0.0673905536532402
blood,datetime,0.0,-0.0673905536532402
blood,heming,0.0,-0.06739598512649536
blood,tourguide,0.5407407407407407,-0.07125406712293625
blood,timezone,0.44166666666666665,-0.08237407356500626
blood,subcomponent,0.6166666666666667,-0.09532732516527176
blood,blogpost,0.8366666666666667,-0.09900316596031189
blood,decisionmaker,0.3512820512820513,-0.1157803013920784
blood,lawfirm,0.44761904761904764,-0.12383512407541275
blood,webdeveloper,0.5055555555555555,-0.12501570582389832
blood,courtcase,0.43703703703703706,-0.13675637543201447
blood,timeperiod,0.0,-0.16461849212646484
