Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
location,diary,0.44166666666666665,0.08007549494504929
location,suffer,0.0,0.08002215623855591
location,historian,0.5648148148148148,0.07972355931997299
location,black,0.5472222222222222,0.0796455666422844
location,baptism,0.6011904761904762,0.07949403673410416
location,paper,0.44166666666666665,0.07695472985506058
location,wagon,0.5472222222222222,0.07635777443647385
location,literacy,0.47222222222222215,0.07586698979139328
location,alphabet,0.47222222222222215,0.07466612011194229
location,combatant,0.6601851851851852,0.07465898990631104
location,blacksmith,0.5750000000000001,0.07359033823013306
location,debt,0.4583333333333333,0.0732763484120369
location,producer,0.5,0.07323575019836426
location,genius,0.4305555555555555,0.07283230125904083
location,gospel,0.4305555555555555,0.07213558256626129
location,professor,0.49074074074074076,0.07201733440160751
location,planter,0.6011904761904762,0.07091476768255234
location,medal,0.44166666666666665,0.0682852491736412
location,retiree,0.5119047619047619,0.06728971749544144
location,juror,0.44166666666666665,0.06654153764247894
location,priest,0.3611111111111111,0.0655975267291069
location,politician,0.6722222222222222,0.0638430118560791
location,militia,0.6071428571428571,0.062095172703266144
location,princess,0.3333333333333333,0.06035872921347618
location,legislature,0.537878787878788,0.06034780666232109
location,vaccine,0.6071428571428571,0.06001881882548332
location,journalist,0.5499999999999999,0.05795084312558174
location,brigade,0.3452380952380952,0.05681432783603668
location,scholar,0.4900793650793651,0.051162902265787125
location,firstname,0.4583333333333333,0.05098089575767517
location,verse,0.0,0.050029780715703964
location,villain,0.6904761904761904,0.049413591623306274
location,seamstress,0.48333333333333334,0.049271151423454285
location,toe,0.4861111111111111,0.04858711361885071
location,laborer,0.4900793650793651,0.04756539687514305
location,catcher,0.6011904761904762,0.0443614237010479
location,widow,0.44166666666666665,0.043445516377687454
location,supporter,0.49074074074074076,0.042720597237348557
location,sermon,0.5277777777777778,0.042404238134622574
location,servant,0.4900793650793651,0.04190615937113762
location,lyric,0.5472222222222222,0.04161279648542404
location,rebel,0.0,0.03785787150263786
location,powerline,0.5694444444444444,0.03733033686876297
location,bondage,0.5119047619047619,0.028147898614406586
location,eradication,0.654040404040404,0.02423236519098282
location,preacher,0.3333333333333333,0.024194322526454926
location,smallpox,0.47222222222222215,0.020860064774751663
location,offence,0.4900793650793651,0.01798306405544281
location,grandchild,0.4666666666666666,0.015701724216341972
location,adulthood,0.5648148148148148,0.013934163376688957
location,punishment,0.48333333333333334,0.012886847369372845
location,cotton,0.7527777777777779,0.012027791701257229
location,superpower,0.4083333333333334,0.011967265047132969
location,activism,0.5833333333333334,0.010321209207177162
location,seq,0.0,0.010128313675522804
location,lawfirm,0.6011904761904762,0.007731964346021414
location,activist,0.5833333333333334,0.007555005606263876
location,believer,0.5,0.007404173258692026
location,slavery,0.5119047619047619,0.007243000902235508
location,rebellion,0.5694444444444444,0.005732534918934107
location,memoir,0.5277777777777778,0.005681556649506092
location,blogpost,0.5833333333333334,0.003407441545277834
location,gpa,0.4861111111111111,0.002758963033556938
location,timeperiod,0.5583333333333333,0.0009665688266977668
location,preface,0.3452380952380952,-0.01103124301880598
location,absorbency,0.44722222222222224,-0.011623633094131947
location,biographer,0.44722222222222224,-0.014633895829319954
location,signatory,0.5694444444444444,-0.021581759676337242
location,clothe,0.6388888888888888,-0.02613873779773712
location,metallurgy,0.44722222222222224,-0.031963881105184555
location,tourguide,0.49074074074074076,-0.033111102879047394
location,audiobook,0.5648148148148148,-0.03444589301943779
location,pensioner,0.5694444444444444,-0.03621536120772362
location,overseer,0.4166666666666667,-0.03672599792480469
location,arrestor,0.5833333333333334,-0.04644489660859108
location,emancipation,0.6388888888888888,-0.046587783843278885
location,stalactite,0.5750000000000001,-0.05133675038814545
location,decisionmaker,0.5192307692307693,-0.05606570839881897
location,subcomponent,0.5277777777777778,-0.058255795389413834
location,abolition,0.7890211640211641,-0.06506026536226273
location,acter,0.5472222222222222,-0.06933292001485825
location,enslavement,0.5492424242424242,-0.0704847127199173
location,bodypart,0.5833333333333334,-0.07440256327390671
location,colonist,0.7738095238095237,-0.07711546868085861
location,abolitionist,0.7242063492063493,-0.08896467089653015
location,webdeveloper,0.40277777777777773,-0.09668915718793869
location,slaveholder,0.5492424242424242,-0.1080121099948883
location,manumission,0.6212121212121212,-0.12640346586704254
location,interestrate,0.3055555555555555,-0.13003110885620117
location,slaveowner,0.5499999999999999,-0.1458030641078949
location,abolitionism,0.7242063492063493,-0.16295327246189117
location,enslaver,0.5,-0.16471800208091736
location,heming,0.5277777777777778,-0.19363795220851898
location,courtcase,0.48148148148148145,-0.20353467762470245
