Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
relationship,literacy,0.5833333333333334,0.2558739185333252
relationship,read,0.6666666666666666,0.25572991371154785
relationship,professor,0.5092592592592592,0.2547846734523773
relationship,producer,0.4305555555555555,0.25456422567367554
relationship,target,0.5,0.2544391453266144
relationship,skill,0.35555555555555557,0.2542555332183838
relationship,widow,0.5222222222222223,0.25413233041763306
relationship,biography,0.5555555555555555,0.25391510128974915
relationship,report,0.5833333333333334,0.25374531745910645
relationship,slave,0.5055555555555555,0.25362327694892883
relationship,classroom,0.5240740740740741,0.25347331166267395
relationship,offender,0.47222222222222215,0.25339406728744507
relationship,eye,0.47222222222222215,0.25329992175102234
relationship,film,0.38888888888888884,0.2519718110561371
relationship,animal,0.47222222222222215,0.25080540776252747
relationship,bank,0.5555555555555555,0.2504209280014038
relationship,line,0.611111111111111,0.25016891956329346
relationship,university,0.5888888888888889,0.2501499652862549
relationship,defendant,0.5092592592592592,0.24972349405288696
relationship,image,0.5055555555555555,0.24940960109233856
relationship,politician,0.6182539682539682,0.24846014380455017
relationship,plaintiff,0.6666666666666666,0.24784673750400543
relationship,record,0.5833333333333334,0.24667485058307648
relationship,specialization,0.6626984126984127,0.2465306669473648
relationship,star,0.5555555555555555,0.24604515731334686
relationship,superpower,0.4055555555555556,0.2459540218114853
relationship,number,0.3333333333333333,0.24573929607868195
relationship,food,0.4444444444444444,0.24565760791301727
relationship,contractor,0.5055555555555555,0.2456246167421341
relationship,prison,0.6833333333333332,0.24540047347545624
relationship,reader,0.5833333333333334,0.24493299424648285
relationship,grave,0.5055555555555555,0.2444877028465271
relationship,department,0.5722222222222223,0.2442033886909485
relationship,court,0.5055555555555555,0.2440502643585205
relationship,aid,0.611111111111111,0.24335217475891113
relationship,homeland,0.5472222222222222,0.2412956953048706
relationship,dog,0.47222222222222215,0.2411126047372818
relationship,journalist,0.6555555555555556,0.2405562698841095
relationship,hero,0.5555555555555555,0.2401498258113861
relationship,priest,0.6166666666666667,0.23987814784049988
relationship,view,0.38888888888888884,0.2395009845495224
relationship,travel,0.6166666666666667,0.23832866549491882
relationship,recipient,0.6666666666666666,0.23822131752967834
relationship,input,0.35555555555555557,0.23818597197532654
relationship,occasion,0.5472222222222222,0.2379675656557083
relationship,session,0.576984126984127,0.23738634586334229
relationship,funding,0.31746031746031744,0.23709683120250702
relationship,charge,0.47222222222222215,0.23690542578697205
relationship,tool,0.5555555555555555,0.23550701141357422
relationship,user,0.38888888888888884,0.2354584038257599
relationship,population,0.5888888888888889,0.23501965403556824
relationship,creator,0.7103174603174603,0.23415713012218475
relationship,supplier,0.4305555555555555,0.23404358327388763
relationship,diary,0.5055555555555555,0.2340058982372284
relationship,master,0.5,0.23365093767642975
relationship,gospel,0.47222222222222215,0.23356735706329346
relationship,resolution,0.6658730158730158,0.23302358388900757
relationship,currency,0.5416666666666666,0.23273399472236633
relationship,speech,0.5,0.23262876272201538
relationship,residence,0.5925925925925926,0.2324027270078659
relationship,half,0.38888888888888884,0.23194721341133118
relationship,photographer,0.4777777777777778,0.23111337423324585
relationship,region,0.7916666666666666,0.23092509806156158
relationship,captive,0.4682539682539682,0.23083166778087616
relationship,ground,0.5833333333333334,0.2307572215795517
relationship,class,0.6166666666666667,0.23049470782279968
relationship,genre,0.5055555555555555,0.22979339957237244
relationship,rebellion,0.7685185185185185,0.2297910898923874
relationship,theme,0.35555555555555557,0.22942154109477997
relationship,database,0.5416666666666666,0.22936268150806427
relationship,permission,0.6182539682539682,0.2289426475763321
relationship,arm,0.4444444444444444,0.2288927286863327
relationship,jurisdiction,0.5793650793650794,0.2285451889038086
relationship,punishment,0.5055555555555555,0.2282310128211975
relationship,possession,0.5055555555555555,0.22764408588409424
relationship,guide,0.35555555555555557,0.22741937637329102
relationship,trial,0.6722222222222222,0.2272711992263794
relationship,infant,0.5,0.2269902229309082
relationship,area,0.5555555555555555,0.22605958580970764
relationship,descendant,0.49444444444444446,0.22600671648979187
relationship,portion,0.576984126984127,0.22596745193004608
relationship,text,0.38888888888888884,0.22573214769363403
relationship,fund,0.4444444444444444,0.22501873970031738
relationship,request,0.5515873015873015,0.22495247423648834
relationship,wage,0.38888888888888884,0.22423440217971802
relationship,exhibit,0.5515873015873015,0.2238118052482605
relationship,funeral,0.6436507936507937,0.2230861932039261
relationship,suit,0.38888888888888884,0.22307011485099792
relationship,frequency,0.5277777777777778,0.22248369455337524
relationship,pet,0.611111111111111,0.22244811058044434
relationship,invitation,0.5888888888888889,0.2223912477493286
relationship,protection,0.6444444444444445,0.22220207750797272
relationship,supporter,0.4166666666666667,0.22184990346431732
relationship,construction,0.5,0.2214711308479309
relationship,branch,0.6666666666666666,0.22135114669799805
relationship,century,0.5515873015873015,0.22130177915096283
relationship,access,0.47222222222222215,0.22119297087192535
relationship,trader,0.5833333333333334,0.2197442501783371
relationship,prince,0.5833333333333334,0.21966923773288727
relationship,verse,0.5055555555555555,0.2195982038974762
relationship,baptism,0.6349206349206349,0.21889148652553558
relationship,office,0.3333333333333333,0.21852008998394012
relationship,publication,0.597041847041847,0.21788962185382843
relationship,movie,0.5055555555555555,0.21788108348846436
relationship,continent,0.5240740740740741,0.21744541823863983
relationship,ingredient,0.5888888888888889,0.21558091044425964
relationship,minor,0.6277777777777778,0.21486765146255493
relationship,anniversary,0.5570707070707072,0.21442365646362305
relationship,article,0.6190476190476191,0.21340201795101166
relationship,publisher,0.5925925925925926,0.2133583277463913
relationship,road,0.5555555555555555,0.21287359297275543
relationship,arrest,0.6166666666666667,0.21282391250133514
relationship,light,0.5055555555555555,0.21269313991069794
relationship,pension,0.576984126984127,0.21252457797527313
relationship,ontology,0.4305555555555555,0.2120991349220276
relationship,race,0.5555555555555555,0.21189992129802704
relationship,villain,0.576984126984127,0.21036241948604584
relationship,overview,0.4305555555555555,0.21030203998088837
relationship,enemy,0.42777777777777776,0.21002711355686188
relationship,plant,0.6277777777777778,0.20879463851451874
relationship,warrant,0.4682539682539682,0.2078576236963272
relationship,style,0.5055555555555555,0.20740313827991486
relationship,medium,0.5,0.20631521940231323
relationship,tree,0.5555555555555555,0.20596006512641907
relationship,ceremony,0.5277777777777778,0.2055875062942505
relationship,instructor,0.49444444444444446,0.2051328718662262
relationship,damage,0.3333333333333333,0.20502911508083344
relationship,duty,0.4444444444444444,0.20441223680973053
relationship,duty,0.4444444444444444,0.20441223680973053
relationship,election,0.75,0.20411577820777893
relationship,bondage,0.4682539682539682,0.2037154734134674
relationship,town,0.6666666666666666,0.2036534696817398
relationship,website,0.5515873015873015,0.20359213650226593
relationship,website,0.5515873015873015,0.20359213650226593
relationship,prisoner,0.6944444444444445,0.2034931182861328
relationship,drag,0.5555555555555555,0.20189116895198822
relationship,meal,0.5555555555555555,0.20182965695858002
relationship,city,0.38888888888888884,0.20167113840579987
relationship,room,0.5555555555555555,0.2015962451696396
relationship,dinner,0.5,0.20107083022594452
relationship,sport,0.5055555555555555,0.20085513591766357
relationship,attack,0.5,0.20053383708000183
relationship,resident,0.6138888888888889,0.2002040147781372
relationship,news,0.5555555555555555,0.1999109536409378
relationship,unit,0.38888888888888884,0.19953687489032745
relationship,transportation,0.5793650793650794,0.19949698448181152
relationship,activist,0.6138888888888889,0.19861741364002228
relationship,soldier,0.5515873015873015,0.19782939553260803
relationship,list,0.5555555555555555,0.19763417541980743
relationship,software,0.4305555555555555,0.19726955890655518
relationship,scholar,0.44841269841269843,0.19690896570682526
relationship,official,0.4444444444444444,0.19685405492782593
relationship,assault,0.44841269841269843,0.19618038833141327
relationship,ocean,0.6166666666666667,0.1958632618188858
relationship,vehicle,0.44841269841269843,0.19556745886802673
relationship,drink,0.6166666666666667,0.19497306644916534
relationship,comment,0.4682539682539682,0.19493621587753296
relationship,painter,0.576984126984127,0.1932445615530014
relationship,merchant,0.6388888888888888,0.19217027723789215
relationship,song,0.5555555555555555,0.19140097498893738
relationship,seller,0.47222222222222215,0.19103774428367615
relationship,quantity,0.5277777777777778,0.19098645448684692
relationship,review,0.5833333333333334,0.1905137300491333
relationship,destination,0.597041847041847,0.18991780281066895
relationship,release,0.7827380952380952,0.18720999360084534
relationship,native,0.5,0.1871442347764969
relationship,painting,0.6138888888888889,0.18686750531196594
relationship,baseball,0.4305555555555555,0.18592722713947296
relationship,liberty,0.576984126984127,0.18507802486419678
relationship,piece,0.35555555555555557,0.184579536318779
relationship,greeting,0.6805555555555557,0.1845283955335617
relationship,offence,0.48412698412698413,0.1828053891658783
relationship,biographer,0.5333333333333333,0.1823931187391281
relationship,restaurant,0.5722222222222223,0.18213710188865662
relationship,price,0.5055555555555555,0.18176594376564026
relationship,reproduction,0.6111111111111112,0.18131300806999207
relationship,courtroom,0.4166666666666667,0.1805398166179657
relationship,fire,0.5555555555555555,0.1778920590877533
relationship,issuer,0.47222222222222215,0.17771528661251068
relationship,speaker,0.48412698412698413,0.17747043073177338
relationship,jury,0.4444444444444444,0.17730391025543213
relationship,water,0.5444444444444444,0.17670221626758575
relationship,emancipation,0.6944444444444443,0.17663022875785828
relationship,train,0.7388888888888889,0.1766166388988495
relationship,diocese,0.5515873015873015,0.1760539412498474
relationship,island,0.5833333333333334,0.17605386674404144
relationship,transport,0.5555555555555555,0.17525672912597656
relationship,paper,0.5055555555555555,0.17502649128437042
relationship,script,0.47222222222222215,0.17421641945838928
relationship,governor,0.5277777777777778,0.17292490601539612
relationship,shop,0.4444444444444444,0.172557532787323
relationship,color,0.5055555555555555,0.1723247766494751
relationship,category,0.5277777777777778,0.1719217151403427
relationship,instruction,0.5707070707070706,0.17134502530097961
relationship,dress,0.6166666666666667,0.1707240343093872
relationship,princess,0.6138888888888889,0.17052927613258362
relationship,spring,0.5833333333333334,0.17020627856254578
relationship,feature,0.4682539682539682,0.17019210755825043
relationship,option,0.6666666666666666,0.16976729035377502
relationship,store,0.5444444444444444,0.16933397948741913
relationship,inmate,0.5833333333333334,0.16910746693611145
relationship,parcel,0.5,0.1686481386423111
relationship,arrival,0.4682539682539682,0.16818875074386597
relationship,queen,0.5222222222222223,0.16791656613349915
relationship,conversion,0.5333333333333333,0.16768889129161835
relationship,string,0.5833333333333334,0.16768008470535278
relationship,birthplace,0.5333333333333333,0.16733770072460175
relationship,preacher,0.611111111111111,0.16674460470676422
relationship,fraction,0.75,0.16630402207374573
relationship,fruit,0.5055555555555555,0.165965735912323
relationship,fugitive,0.4305555555555555,0.16571317613124847
relationship,rebel,0.6166666666666667,0.16541548073291779
relationship,purchase,0.5277777777777778,0.16386963427066803
relationship,earn,0.6944444444444443,0.1629406213760376
relationship,guest,0.5055555555555555,0.16289262473583221
relationship,manuscript,0.5888888888888889,0.16138426959514618
relationship,enslavement,0.5656565656565656,0.16066382825374603
relationship,manufacturer,0.38888888888888884,0.15971866250038147
relationship,historian,0.6441798941798942,0.15958262979984283
relationship,collector,0.5092592592592592,0.15902049839496613
relationship,horse,0.5444444444444444,0.1588907688856125
relationship,railroad,0.6138888888888889,0.1581108421087265
relationship,colony,0.47222222222222215,0.15795724093914032
relationship,double,0.47222222222222215,0.15736888349056244
relationship,lyric,0.5055555555555555,0.1573055237531662
relationship,convention,0.5055555555555555,0.15715129673480988
relationship,heat,0.6666666666666666,0.15695083141326904
relationship,legislature,0.5151515151515151,0.1562134027481079
relationship,marker,0.47222222222222215,0.15553641319274902
relationship,sermon,0.5833333333333334,0.1553846150636673
relationship,artery,0.5,0.15530961751937866
relationship,photo,0.35555555555555557,0.15503202378749847
relationship,donation,0.5472222222222222,0.15393398702144623
relationship,smoke,0.35555555555555557,0.15303733944892883
relationship,retiree,0.6349206349206349,0.15289318561553955
relationship,vessel,0.47222222222222215,0.15239447355270386
relationship,rank,0.6666666666666666,0.1518833488225937
relationship,bishop,0.5,0.1504855751991272
relationship,pilgrimage,0.5722222222222223,0.15045693516731262
relationship,river,0.5055555555555555,0.14922840893268585
relationship,vaccine,0.4682539682539682,0.14850693941116333
relationship,weather,0.6349206349206349,0.14824765920639038
relationship,occupant,0.4305555555555555,0.14817848801612854
relationship,award,0.35555555555555557,0.14796578884124756
relationship,entry,0.5055555555555555,0.14760684967041016
relationship,constellation,0.6356837606837606,0.14755098521709442
