Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
advisor,ticket,0.4365079365079365,0.21623660624027252
advisor,context,0.0,0.21575787663459778
advisor,point,0.44761904761904764,0.21573728322982788
advisor,conclusion,0.46507936507936504,0.21567830443382263
advisor,troop,0.44761904761904764,0.21385885775089264
advisor,funeral,0.42857142857142855,0.21336443722248077
advisor,trial,0.44761904761904764,0.21222524344921112
advisor,marriage,0.4900793650793651,0.2120598405599594
advisor,war,0.4920634920634921,0.21196633577346802
advisor,defendant,0.41798941798941797,0.2099776715040207
advisor,specialty,0.41798941798941797,0.20929819345474243
advisor,force,0.0,0.20907437801361084
advisor,energy,0.0,0.2090708464384079
advisor,jurisdiction,0.6436507936507937,0.20877274870872498
advisor,soldier,0.6190476190476191,0.20825526118278503
advisor,painter,0.6190476190476191,0.20818060636520386
advisor,reward,0.4365079365079365,0.20780788362026215
advisor,right,0.44761904761904764,0.20761346817016602
advisor,order,0.5619047619047619,0.20711708068847656
advisor,idea,0.46428571428571425,0.20692531764507294
advisor,hero,0.46428571428571425,0.20668235421180725
advisor,guard,0.44761904761904764,0.20632632076740265
advisor,activity,0.4900793650793651,0.20596878230571747
advisor,impact,0.0,0.205461785197258
advisor,expedition,0.5761904761904763,0.2050650268793106
advisor,desire,0.6626984126984127,0.20476970076560974
advisor,child,0.44761904761904764,0.2046355903148651
advisor,home,0.0,0.2037082016468048
advisor,tool,0.0,0.20366226136684418
advisor,petition,0.5119047619047619,0.20235419273376465
advisor,manner,0.5396825396825397,0.20204167068004608
advisor,protection,0.32857142857142857,0.20147809386253357
advisor,church,0.0,0.20100688934326172
advisor,field,0.44761904761904764,0.20078536868095398
advisor,jury,0.0,0.20044942200183868
advisor,king,0.46428571428571425,0.2002519816160202
advisor,actor,0.6761904761904761,0.19977159798145294
advisor,issue,0.44761904761904764,0.1994282305240631
advisor,think,0.44761904761904764,0.19941627979278564
advisor,diocese,0.6190476190476191,0.19932791590690613
advisor,write,0.44761904761904764,0.19918695092201233
advisor,preacher,0.5119047619047619,0.19904039800167084
advisor,friendship,0.46507936507936504,0.197496235370636
advisor,warrant,0.42857142857142855,0.19727151095867157
advisor,house,0.44761904761904764,0.19609886407852173
advisor,legislature,0.5670995670995671,0.19574767351150513
advisor,artist,0.6428571428571429,0.19562998414039612
advisor,figure,0.5396825396825397,0.19543878734111786
advisor,database,0.4900793650793651,0.19532954692840576
advisor,juror,0.5619047619047619,0.19489215314388275
advisor,patient,0.5238095238095238,0.19489209353923798
advisor,class,0.5619047619047619,0.19486498832702637
advisor,life,0.46428571428571425,0.19471469521522522
advisor,unit,0.46428571428571425,0.1947045773267746
advisor,widow,0.565079365079365,0.1943591833114624
advisor,mail,0.5952380952380952,0.19411900639533997
advisor,victim,0.5396825396825397,0.19402270019054413
advisor,access,0.5396825396825397,0.19348306953907013
advisor,narrator,0.4900793650793651,0.19258613884449005
advisor,voter,0.5619047619047619,0.1922590285539627
advisor,prisoner,0.6904761904761904,0.19172421097755432
advisor,offender,0.4226190476190476,0.1912318766117096
advisor,return,0.4365079365079365,0.19112132489681244
advisor,promise,0.5238095238095238,0.1905948370695114
advisor,grandparent,0.5670995670995671,0.19031883776187897
advisor,belief,0.4365079365079365,0.19026651978492737
advisor,subject,0.0,0.19022831320762634
advisor,audience,0.6011904761904762,0.19015370309352875
advisor,ceremony,0.4226190476190476,0.18987612426280975
advisor,plaintiff,0.5026455026455027,0.18979644775390625
advisor,believer,0.4900793650793651,0.18976376950740814
advisor,event,0.44761904761904764,0.18937785923480988
advisor,number,0.4365079365079365,0.18861305713653564
advisor,collector,0.5026455026455027,0.18840600550174713
advisor,firefighter,0.48917748917748916,0.18775272369384766
advisor,outcome,0.42857142857142855,0.1875113993883133
advisor,gpa,0.4920634920634921,0.1872018724679947
advisor,majority,0.6071428571428571,0.18590497970581055
advisor,decade,0.4365079365079365,0.18584103882312775
advisor,citation,0.4900793650793651,0.18565726280212402
advisor,circumstance,0.44841269841269843,0.18565312027931213
advisor,bidder,0.5317460317460317,0.18546175956726074
advisor,invoice,0.5079365079365079,0.18529605865478516
advisor,convention,0.46507936507936504,0.18456903100013733
advisor,reader,0.6428571428571429,0.18400076031684875
advisor,system,0.4365079365079365,0.18394656479358673
advisor,signatory,0.5873015873015873,0.18330642580986023
advisor,case,0.5952380952380952,0.18323741853237152
advisor,descendant,0.49523809523809526,0.18308207392692566
advisor,response,0.5119047619047619,0.18294940888881683
advisor,product,0.42857142857142855,0.1822129189968109
advisor,representation,0.30952380952380953,0.18185953795909882
advisor,carpenter,0.5026455026455027,0.18142293393611908
advisor,religion,0.5119047619047619,0.1812581866979599
advisor,city,0.46428571428571425,0.18096226453781128
advisor,groom,0.44761904761904764,0.18093323707580566
advisor,chance,0.4365079365079365,0.1808081418275833
advisor,diary,0.565079365079365,0.1803908497095108
advisor,dinner,0.6428571428571429,0.18002599477767944
advisor,gender,0.5396825396825397,0.17999805510044098
advisor,tourist,0.5238095238095238,0.17936371266841888
advisor,freedom,0.42857142857142855,0.178963303565979
advisor,pet,0.0,0.17748577892780304
advisor,topic,0.44761904761904764,0.17672064900398254
advisor,restaurant,0.46507936507936504,0.1766776293516159
advisor,brigade,0.42857142857142855,0.17652565240859985
advisor,liberty,0.5238095238095238,0.17592822015285492
advisor,year,0.46428571428571425,0.1746811866760254
advisor,favor,0.7904761904761904,0.17396415770053864
advisor,suit,0.46428571428571425,0.17358584702014923
advisor,superpower,0.46507936507936504,0.17302845418453217
advisor,language,0.4226190476190476,0.17296245694160461
advisor,source,0.0,0.17284762859344482
advisor,household,0.5026455026455027,0.1728116124868393
advisor,world,0.0,0.17269974946975708
advisor,occasion,0.6071428571428571,0.17245012521743774
advisor,prison,0.6428571428571429,0.17154361307621002
advisor,component,0.41798941798941797,0.17080025374889374
advisor,bride,0.3952380952380952,0.16984598338603973
advisor,minor,0.6761904761904761,0.16966232657432556
advisor,auction,0.6190476190476191,0.16964487731456757
advisor,crime,0.44761904761904764,0.16964353621006012
advisor,memoir,0.5317460317460317,0.1691163331270218
advisor,suspect,0.42857142857142855,0.16885434091091156
advisor,gift,0.46428571428571425,0.16878950595855713
advisor,performance,0.32251082251082247,0.16825975477695465
advisor,factor,0.6428571428571429,0.1682192087173462
advisor,thing,0.44761904761904764,0.1677292138338089
advisor,probability,0.45598845598845594,0.16720665991306305
advisor,holder,0.5396825396825397,0.1667109876871109
advisor,value,0.3952380952380952,0.16622811555862427
advisor,congregation,0.48412698412698413,0.16619712114334106
advisor,article,0.5238095238095238,0.1660265028476715
advisor,blessing,0.3452380952380952,0.16461247205734253
advisor,wedding,0.5238095238095238,0.16459666192531586
advisor,tourguide,0.335978835978836,0.16422726213932037
advisor,woman,0.0,0.16408105194568634
advisor,neighbor,0.6011904761904762,0.16394151747226715
advisor,truth,0.0,0.16358612477779388
advisor,destination,0.5616883116883117,0.16332490742206573
advisor,star,0.46428571428571425,0.163153737783432
advisor,perception,0.46507936507936504,0.16259682178497314
advisor,consequence,0.32251082251082247,0.16237573325634003
advisor,wage,0.46428571428571425,0.16229139268398285
advisor,target,0.4365079365079365,0.16174760460853577
advisor,difficulty,0.49523809523809526,0.16118387877941132
advisor,decisionmaker,0.6263736263736264,0.16109661757946014
advisor,fate,0.46428571428571425,0.1601521223783493
advisor,arrest,0.5396825396825397,0.15982802212238312
advisor,shift,0.44761904761904764,0.1597629338502884
advisor,bill,0.46428571428571425,0.15971791744232178
advisor,vote,0.46428571428571425,0.15935030579566956
advisor,message,0.42857142857142855,0.1589818149805069
advisor,action,0.6428571428571429,0.15892314910888672
advisor,crew,0.0,0.15860247611999512
advisor,preface,0.0,0.1584344208240509
advisor,vehicle,0.5238095238095238,0.15683595836162567
advisor,village,0.5238095238095238,0.156702920794487
advisor,location,0.6011904761904762,0.1555308699607849
advisor,location,0.6011904761904762,0.1555308699607849
advisor,shop,0.0,0.15491358935832977
advisor,queen,0.0,0.1548355519771576
advisor,controversy,0.45598845598845594,0.15469872951507568
advisor,area,0.46428571428571425,0.15430402755737305
advisor,word,0.46428571428571425,0.15362335741519928
advisor,attempt,0.42857142857142855,0.15359912812709808
advisor,period,0.5396825396825397,0.15312553942203522
advisor,inmate,0.0,0.15266691148281097
advisor,arm,0.4920634920634921,0.15245380997657776
advisor,rebel,0.0,0.15140484273433685
advisor,build,0.44761904761904764,0.1513461023569107
advisor,eye,0.0,0.15124323964118958
advisor,captive,0.5238095238095238,0.15121300518512726
advisor,treatment,0.41798941798941797,0.15072204172611237
advisor,fugitive,0.4226190476190476,0.1499604433774948
advisor,island,0.0,0.14974099397659302
advisor,horse,0.44761904761904764,0.14948298037052155
advisor,day,0.48412698412698413,0.14898541569709778
advisor,use,0.0,0.14892831444740295
advisor,baseball,0.5119047619047619,0.1487683206796646
advisor,place,0.44761904761904764,0.1486349105834961
advisor,kingdom,0.5238095238095238,0.14862953126430511
advisor,character,0.5026455026455027,0.14847786724567413
advisor,memorial,0.4900793650793651,0.14779753983020782
advisor,distribution,0.6436507936507937,0.14660148322582245
advisor,argument,0.4226190476190476,0.14631450176239014
advisor,struggle,0.0,0.146239772439003
advisor,death,0.3952380952380952,0.1460270881652832
advisor,arrival,0.5079365079365079,0.1453888714313507
advisor,feel,0.0,0.14507035911083221
advisor,princess,0.5119047619047619,0.14494852721691132
advisor,seamstress,0.46507936507936504,0.14459311962127686
advisor,spring,0.4365079365079365,0.14408321678638458
advisor,villain,0.5238095238095238,0.1437772512435913
advisor,town,0.0,0.14333286881446838
advisor,power,0.44761904761904764,0.14284200966358185
advisor,record,0.5396825396825397,0.14225821197032928
advisor,mean,0.46428571428571425,0.14215604960918427
advisor,lawfirm,0.6190476190476191,0.14194707572460175
advisor,manufacturer,0.48412698412698413,0.14085185527801514
advisor,read,0.5952380952380952,0.14075084030628204
advisor,couple,0.0,0.1405370533466339
advisor,manuscript,0.5738095238095239,0.13923631608486176
advisor,fear,0.46428571428571425,0.13914506137371063
advisor,combatant,0.0,0.1381922960281372
advisor,food,0.46428571428571425,0.1376480758190155
advisor,grandchild,0.5761904761904763,0.13739316165447235
advisor,animal,0.5396825396825397,0.13711419701576233
advisor,attack,0.4365079365079365,0.1368207335472107
advisor,end,0.4920634920634921,0.1367945820093155
advisor,play,0.46428571428571425,0.13635341823101044
advisor,view,0.5952380952380952,0.13631922006607056
advisor,courtroom,0.335978835978836,0.13617542386054993
advisor,catcher,0.5238095238095238,0.13546623289585114
advisor,occupant,0.0,0.13447213172912598
advisor,militia,0.42857142857142855,0.1342105120420456
advisor,man,0.4920634920634921,0.13381479680538177
advisor,recollection,0.4087301587301588,0.13370713591575623
advisor,room,0.0,0.13314630091190338
advisor,enemy,0.0,0.1328747421503067
advisor,vaccine,0.5079365079365079,0.1327657252550125
advisor,construction,0.44841269841269843,0.13263152539730072
advisor,paper,0.5619047619047619,0.13167725503444672
advisor,region,0.5396825396825397,0.13165421783924103
advisor,native,0.5317460317460317,0.13068003952503204
advisor,user,0.0,0.1294824630022049
advisor,discrimination,0.6190476190476191,0.12923245131969452
advisor,symbol,0.4365079365079365,0.12917418777942657
advisor,raid,0.6150793650793651,0.12873409688472748
advisor,greeting,0.4226190476190476,0.12833404541015625
advisor,entry,0.0,0.1278715878725052
advisor,audiobook,0.671957671957672,0.1264483779668808
advisor,race,0.46428571428571425,0.1262306421995163
advisor,battle,0.4365079365079365,0.12456919997930527
advisor,violence,0.6011904761904762,0.12446605414152145
advisor,regiment,0.4226190476190476,0.12424416095018387
advisor,theme,0.0,0.12415744364261627
advisor,script,0.4365079365079365,0.12408774346113205
advisor,sport,0.0,0.12399642169475555
advisor,loss,0.46428571428571425,0.12392508238554001
advisor,anniversary,0.5896103896103896,0.12359549850225449
advisor,equipment,0.41798941798941797,0.12348383665084839
advisor,injury,0.4365079365079365,0.12280238419771194
advisor,obituary,0.5119047619047619,0.122526615858078
advisor,face,0.46428571428571425,0.12160132825374603
advisor,monument,0.0,0.12145181000232697
advisor,input,0.0,0.12039733678102493
advisor,conversion,0.6047619047619048,0.12039420753717422
advisor,premise,0.5238095238095238,0.12036444991827011
advisor,story,0.0,0.11999872326850891
advisor,transport,0.671957671957672,0.11891605705022812
advisor,ancestor,0.6904761904761904,0.11650384962558746
advisor,colony,0.4365079365079365,0.1164856031537056
advisor,comment,0.0,0.11616325378417969
advisor,pilgrimage,0.49523809523809526,0.11590677499771118
advisor,whole,0.0,0.11576499789953232
advisor,prayer,0.5396825396825397,0.11535854637622833
advisor,content,0.0,0.11499153077602386
advisor,pensioner,0.5886243386243386,0.11441361904144287
advisor,birthplace,0.49523809523809526,0.11434256285429001
advisor,castle,0.5396825396825397,0.1143304631114006
advisor,set,0.0,0.11356882005929947
advisor,duration,0.6071428571428571,0.11348657310009003
advisor,detail,0.5396825396825397,0.11282748728990555
advisor,medal,0.44761904761904764,0.11100027710199356
advisor,strength,0.0,0.11072000861167908
advisor,birth,0.44761904761904764,0.11039724200963974
advisor,resolution,0.46507936507936504,0.10985929518938065
advisor,result,0.4365079365079365,0.10945598781108856
advisor,meal,0.46428571428571425,0.10929058492183685
advisor,assault,0.5238095238095238,0.10754793137311935
advisor,fire,0.46428571428571425,0.10730333626270294
advisor,page,0.46428571428571425,0.1068188026547432
advisor,road,0.5952380952380952,0.10613241046667099
advisor,coast,0.5619047619047619,0.10568543523550034
advisor,plantation,0.5761904761904763,0.10530887544155121
advisor,dog,0.4920634920634921,0.10470898449420929
advisor,sermon,0.4365079365079365,0.104251429438591
advisor,material,0.4900793650793651,0.10372675955295563
advisor,boy,0.0,0.10324306041002274
advisor,sale,0.46428571428571425,0.10318703204393387
advisor,courthouse,0.46507936507936504,0.10251286625862122
advisor,weapon,0.5396825396825397,0.10247284919023514
advisor,abolition,0.4761904761904761,0.10187564045190811
advisor,text,0.0,0.10151780396699905
advisor,hour,0.0,0.10110241919755936
advisor,memory,0.5396825396825397,0.10050634294748306
advisor,station,0.6190476190476191,0.10020101070404053
advisor,population,0.32857142857142857,0.09909060597419739
advisor,collection,0.32857142857142857,0.09870658069849014
advisor,effect,0.0,0.09829598665237427
advisor,escape,0.0,0.0975077822804451
advisor,disease,0.6190476190476191,0.0968194454908371
advisor,cause,0.5619047619047619,0.09667254239320755
advisor,cause,0.5619047619047619,0.09667254239320755
advisor,girl,0.46428571428571425,0.09644819796085358
advisor,receiver,0.4900793650793651,0.09611776471138
advisor,possession,0.46507936507936504,0.0956735908985138
advisor,movement,0.4226190476190476,0.09506942331790924
advisor,type,0.0,0.09495286643505096
advisor,cemetery,0.4226190476190476,0.09405070543289185
advisor,furniture,0.5026455026455027,0.09393590688705444
advisor,half,0.46428571428571425,0.09280464053153992
advisor,price,0.44761904761904764,0.09232068061828613
advisor,piece,0.44761904761904764,0.09151466935873032
advisor,continent,0.41798941798941797,0.09136451035737991
advisor,rebellion,0.5026455026455027,0.0913516953587532
advisor,line,0.46428571428571425,0.09121538698673248
advisor,ingredient,0.46507936507936504,0.09087865799665451
advisor,century,0.42857142857142855,0.09071068465709686
advisor,cave,0.5952380952380952,0.09068764001131058
advisor,river,0.565079365079365,0.08947141468524933
advisor,laborer,0.6190476190476191,0.08896152675151825
advisor,eradication,0.6450216450216449,0.08885987848043442
advisor,blacksmith,0.46507936507936504,0.0888221338391304
advisor,quantity,0.5119047619047619,0.08875317871570587
advisor,birthdate,0.41798941798941797,0.0887036994099617
advisor,birthdate,0.41798941798941797,0.0887036994099617
advisor,grave,0.5619047619047619,0.08830674737691879
advisor,abolitionist,0.44841269841269843,0.08812610805034637
advisor,colonist,0.4900793650793651,0.08787386864423752
advisor,train,0.5619047619047619,0.08670378476381302
