Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
downtown,employment,0.48333333333333334,0.23185892403125763
downtown,light,0.44166666666666665,0.23134097456932068
downtown,conversation,0.6805555555555557,0.23131349682807922
downtown,company,0.5119047619047619,0.23096442222595215
downtown,water,0.5499999999999999,0.23077745735645294
downtown,service,0.0,0.230101078748703
downtown,style,0.44166666666666665,0.22959017753601074
downtown,course,0.4305555555555555,0.22912167012691498
downtown,think,0.44166666666666665,0.22608503699302673
downtown,transport,0.49074074074074076,0.22561761736869812
downtown,population,0.6333333333333333,0.2248777598142624
downtown,donation,0.8666666666666667,0.22441142797470093
downtown,employee,0.4166666666666667,0.2239800989627838
downtown,drink,0.5499999999999999,0.22387439012527466
downtown,artist,0.4305555555555555,0.2238253355026245
downtown,reason,0.5277777777777778,0.2234990894794464
downtown,job,0.4861111111111111,0.22324874997138977
downtown,student,0.4900793650793651,0.22135819494724274
downtown,world,0.3833333333333333,0.220033660531044
downtown,attorney,0.47222222222222215,0.21949169039726257
downtown,plant,0.5499999999999999,0.2194698452949524
downtown,parcel,0.0,0.21852321922779083
downtown,smoke,0.44166666666666665,0.21743492782115936
downtown,gift,0.4583333333333333,0.21733446419239044
downtown,painting,0.5833333333333334,0.2170971930027008
downtown,group,0.44166666666666665,0.2170438915491104
downtown,portion,0.6071428571428571,0.21679222583770752
downtown,victim,0.4305555555555555,0.2165697067975998
downtown,sister,0.4305555555555555,0.21598465740680695
downtown,vehicle,0.0,0.21592897176742554
downtown,fact,0.4583333333333333,0.2158791571855545
downtown,director,0.5833333333333334,0.21559539437294006
downtown,lawyer,0.4305555555555555,0.2149568796157837
downtown,crew,0.4583333333333333,0.21400409936904907
downtown,carriage,0.0,0.2138270139694214
downtown,favor,0.44166666666666665,0.2136797159910202
downtown,year,0.0,0.21322424709796906
downtown,play,0.0,0.211571604013443
downtown,diocese,0.5119047619047619,0.2113366276025772
downtown,thousand,0.5,0.21094535291194916
downtown,emergency,0.41203703703703703,0.21085718274116516
downtown,auction,0.4900793650793651,0.210835799574852
downtown,chef,0.0,0.20985856652259827
downtown,battle,0.4305555555555555,0.209416925907135
downtown,theme,0.0,0.2088371068239212
downtown,native,0.5277777777777778,0.208823099732399
downtown,wagon,0.5472222222222222,0.2084919512271881
downtown,view,0.4583333333333333,0.20768128335475922
downtown,trade,0.44166666666666665,0.2073971927165985
downtown,reputation,0.5583333333333333,0.2063048779964447
downtown,star,0.4583333333333333,0.20612068474292755
downtown,assault,0.4226190476190476,0.2060159593820572
downtown,address,0.4226190476190476,0.20601455867290497
downtown,class,0.0,0.205199733376503
downtown,manager,0.4226190476190476,0.20509709417819977
downtown,justice,0.4226190476190476,0.20482797920703888
downtown,raid,0.4583333333333333,0.20438089966773987
downtown,race,0.0,0.20432524383068085
downtown,dog,0.6388888888888888,0.2040356546640396
downtown,set,0.4861111111111111,0.20397169888019562
downtown,feature,0.4226190476190476,0.20383846759796143
downtown,officer,0.4226190476190476,0.20361682772636414
downtown,drag,0.4583333333333333,0.20332714915275574
downtown,return,0.3611111111111111,0.20331469178199768
downtown,contractor,0.6333333333333333,0.2016497701406479
downtown,realestate,0.4083333333333334,0.201365128159523
downtown,government,0.5583333333333333,0.201310396194458
downtown,activism,0.4166666666666667,0.20070266723632812
downtown,sea,0.0,0.20065757632255554
downtown,tree,0.0,0.20021601021289825
downtown,president,0.41203703703703703,0.20014970004558563
downtown,wife,0.4583333333333333,0.20014061033725739
downtown,firefighter,0.4053030303030303,0.1986594945192337
downtown,violence,0.5,0.19850322604179382
downtown,shift,0.44166666666666665,0.19842484593391418
downtown,girl,0.0,0.1982068568468094
downtown,activity,0.4166666666666667,0.19795158505439758
downtown,veteran,0.3452380952380952,0.1978675127029419
downtown,eye,0.0,0.1977323442697525
downtown,movie,0.44166666666666665,0.1976391226053238
downtown,photo,0.6583333333333333,0.1976170390844345
downtown,activist,0.4166666666666667,0.1968860775232315
downtown,plantation,0.6333333333333333,0.19666023552417755
downtown,impact,0.4305555555555555,0.19656702876091003
downtown,promise,0.4226190476190476,0.19505977630615234
downtown,majority,0.5,0.19505076110363007
downtown,legislature,0.4053030303030303,0.1947314292192459
downtown,attempt,0.4226190476190476,0.19387462735176086
downtown,exchange,0.4166666666666667,0.19330398738384247
downtown,boy,0.4861111111111111,0.19279950857162476
downtown,situation,0.5694444444444444,0.19214467704296112
downtown,appearance,0.4083333333333334,0.19117335975170135
downtown,pet,0.4861111111111111,0.1911701112985611
downtown,change,0.4305555555555555,0.19101819396018982
downtown,classroom,0.41203703703703703,0.1906736046075821
downtown,success,0.0,0.19013305008411407
downtown,desire,0.4305555555555555,0.18896333873271942
downtown,help,0.0,0.18818989396095276
downtown,liberty,0.4226190476190476,0.1877545714378357
downtown,degree,0.4305555555555555,0.187519371509552
downtown,news,0.4166666666666667,0.18514321744441986
downtown,guard,0.0,0.18506130576133728
downtown,face,0.0,0.18438421189785004
downtown,practice,0.4166666666666667,0.18367613852024078
downtown,care,0.0,0.18305228650569916
downtown,society,0.5119047619047619,0.18290618062019348
downtown,energy,0.4305555555555555,0.1827143132686615
downtown,piece,0.0,0.1820337474346161
downtown,death,0.5499999999999999,0.18183551728725433
downtown,gospel,0.4305555555555555,0.18161910772323608
downtown,struggle,0.4166666666666667,0.1816050410270691
downtown,dessert,0.5119047619047619,0.18139702081680298
downtown,flower,0.5277777777777778,0.18086673319339752
downtown,occasion,0.5833333333333334,0.18033431470394135
downtown,broker,0.4305555555555555,0.17988434433937073
downtown,governor,0.5833333333333334,0.17979823052883148
downtown,damage,0.4305555555555555,0.1794276386499405
downtown,colony,0.5138888888888888,0.1790137141942978
downtown,movement,0.5833333333333334,0.17873872816562653
downtown,attack,0.4305555555555555,0.17828527092933655
downtown,blacksmith,0.4083333333333334,0.17669200897216797
downtown,cave,0.0,0.1763666868209839
downtown,professor,0.49074074074074076,0.17617768049240112
downtown,purchase,0.0,0.17554756999015808
downtown,official,0.4166666666666667,0.17411164939403534
downtown,association,0.6212121212121212,0.17379580438137054
downtown,option,0.6388888888888888,0.17215153574943542
downtown,session,0.3452380952380952,0.17204472422599792
downtown,charge,0.0,0.17190520465373993
downtown,marker,0.0,0.17064698040485382
downtown,jury,0.0,0.17060284316539764
downtown,person,0.5277777777777778,0.16987384855747223
downtown,warrant,0.6011904761904762,0.1696872115135193
downtown,cause,0.0,0.16952204704284668
downtown,cause,0.0,0.16952204704284668
downtown,ship,0.0,0.16825170814990997
downtown,mother,0.5277777777777778,0.1676342487335205
downtown,mean,0.4583333333333333,0.16729314625263214
downtown,assistance,0.31666666666666665,0.16721013188362122
downtown,earn,0.4583333333333333,0.16718386113643646
downtown,freedom,0.4226190476190476,0.16709066927433014
downtown,merchant,0.5,0.16706471145153046
downtown,website,0.5119047619047619,0.1648533195257187
downtown,website,0.5119047619047619,0.1648533195257187
downtown,asset,0.44166666666666665,0.1645328551530838
downtown,bill,0.0,0.16408003866672516
downtown,election,0.5833333333333334,0.16291099786758423
downtown,judge,0.44166666666666665,0.1617944836616516
downtown,suit,0.4583333333333333,0.16167491674423218
downtown,continent,0.6481481481481481,0.16142742335796356
downtown,purpose,0.4226190476190476,0.16099490225315094
downtown,field,0.0,0.16049298644065857
downtown,action,0.5138888888888888,0.16035395860671997
downtown,decision,0.5833333333333334,0.15962804853916168
downtown,artery,0.4305555555555555,0.1595616191625595
downtown,shape,0.0,0.1592414826154709
downtown,level,0.0,0.15907327830791473
downtown,study,0.3833333333333333,0.15866030752658844
downtown,controversy,0.6212121212121212,0.15817217528820038
downtown,teacher,0.0,0.15792685747146606
downtown,minor,0.3833333333333333,0.15685416758060455
downtown,background,0.48333333333333334,0.15619412064552307
downtown,buyer,0.0,0.15599629282951355
downtown,guide,0.44166666666666665,0.1559256911277771
downtown,father,0.4305555555555555,0.15589167177677155
downtown,heat,0.4583333333333333,0.15560850501060486
downtown,bride,0.44166666666666665,0.154997318983078
downtown,vote,0.5833333333333334,0.15465480089187622
downtown,position,0.6666666666666666,0.15454000234603882
downtown,resource,0.4166666666666667,0.15451471507549286
downtown,queen,0.44166666666666665,0.15343643724918365
downtown,greeting,0.3333333333333333,0.15276139974594116
downtown,fear,0.0,0.15103043615818024
downtown,influence,0.49074074074074076,0.15080280601978302
downtown,value,0.0,0.15069948136806488
downtown,customer,0.3333333333333333,0.15040354430675507
downtown,jurisdiction,0.611111111111111,0.14964748919010162
downtown,figure,0.0,0.1493513584136963
downtown,portfolio,0.5694444444444444,0.14906644821166992
downtown,film,0.0,0.14903061091899872
downtown,award,0.44166666666666665,0.14866028726100922
downtown,organizer,0.49074074074074076,0.1481880098581314
downtown,bishop,0.4305555555555555,0.14806994795799255
downtown,possession,0.5583333333333333,0.1480170041322708
downtown,animal,0.4305555555555555,0.14788633584976196
downtown,master,0.4305555555555555,0.14775027334690094
downtown,doctor,0.7777777777777778,0.14740833640098572
downtown,dress,0.44166666666666665,0.14510703086853027
downtown,report,0.5277777777777778,0.1449616402387619
downtown,target,0.4305555555555555,0.14491482079029083
downtown,inmate,0.5277777777777778,0.14490044116973877
downtown,premise,0.0,0.14479707181453705
downtown,horse,0.44166666666666665,0.1446894109249115
downtown,research,0.0,0.1445845663547516
downtown,invitation,0.6333333333333333,0.14429131150245667
downtown,equipment,0.41203703703703703,0.14351846277713776
downtown,unit,0.5833333333333334,0.14341139793395996
downtown,human,0.44166666666666665,0.14337269961833954
downtown,entry,0.5499999999999999,0.1427273154258728
downtown,force,0.44166666666666665,0.14217732846736908
downtown,fate,0.4583333333333333,0.14177915453910828
downtown,painter,0.5119047619047619,0.14090022444725037
downtown,authority,0.32407407407407407,0.14038211107254028
downtown,instance,0.5833333333333334,0.13983434438705444
downtown,consumer,0.5,0.1394154131412506
downtown,marriage,0.0,0.1391349732875824
downtown,independence,0.4305555555555555,0.1390984058380127
downtown,tale,0.0,0.13889726996421814
downtown,supporter,0.49074074074074076,0.13849931955337524
downtown,number,0.4305555555555555,0.13823509216308594
downtown,book,0.5833333333333334,0.13822400569915771
downtown,black,0.0,0.13817937672138214
downtown,blessing,0.4166666666666667,0.13815118372440338
downtown,responsibility,0.46428571428571425,0.13775695860385895
downtown,voter,0.5499999999999999,0.13774991035461426
downtown,baby,0.0,0.1374301016330719
downtown,grave,0.0,0.1373545229434967
downtown,price,0.0,0.1371956765651703
downtown,fruit,0.44166666666666665,0.13642515242099762
downtown,grandfather,0.43813131313131315,0.13639043271541595
downtown,retiree,0.4226190476190476,0.13633868098258972
downtown,prayer,0.0,0.13558374345302582
downtown,brigade,0.0,0.13550527393817902
downtown,pilgrim,0.0,0.1355031281709671
downtown,case,0.0,0.13531097769737244
downtown,occupation,0.6333333333333333,0.13504856824874878
downtown,mail,0.0,0.13495361804962158
downtown,viewpoint,0.5694444444444444,0.13446030020713806
downtown,period,0.4305555555555555,0.13394366204738617
downtown,reward,0.4305555555555555,0.13388043642044067
downtown,hero,0.4583333333333333,0.1335892528295517
downtown,use,0.0,0.1335361748933792
downtown,pair,0.0,0.13351163268089294
downtown,wage,0.4583333333333333,0.1331789344549179
downtown,child,0.0,0.13303442299365997
downtown,speech,0.0,0.1330205798149109
downtown,collection,0.6333333333333333,0.1327630877494812
downtown,homeland,0.5,0.13239093124866486
downtown,aid,0.4861111111111111,0.1323738396167755
downtown,friendship,0.4083333333333334,0.13217990100383759
downtown,loss,0.4583333333333333,0.13136537373065948
downtown,groom,0.5499999999999999,0.13110215961933136
downtown,support,0.5119047619047619,0.13083520531654358
downtown,petition,0.5833333333333334,0.13039131462574005
downtown,artwork,0.4900793650793651,0.1298495978116989
downtown,preacher,0.0,0.12952303886413574
downtown,employer,0.4166666666666667,0.12938912212848663
downtown,bag,0.0,0.12935864925384521
downtown,image,0.0,0.12901324033737183
downtown,sport,0.5499999999999999,0.12878936529159546
downtown,debt,0.5833333333333334,0.1284639686346054
downtown,information,0.6265151515151516,0.12813572585582733
downtown,performance,0.4772727272727273,0.12804818153381348
downtown,laborer,0.4226190476190476,0.1264740228652954
downtown,system,0.4305555555555555,0.1263594776391983
downtown,list,0.4583333333333333,0.1253994107246399
downtown,symbol,0.4305555555555555,0.1252904087305069
downtown,box,0.4861111111111111,0.1252632886171341
downtown,risk,0.0,0.12479181587696075
downtown,argument,0.5,0.12423750758171082
downtown,role,0.4583333333333333,0.12415087223052979
downtown,double,0.5277777777777778,0.1238950788974762
downtown,trial,0.0,0.12383513152599335
downtown,injury,0.4305555555555555,0.12370673567056656
downtown,war,0.4861111111111111,0.12295595556497574
downtown,obituary,0.5,0.12209652364253998
downtown,wheel,0.44166666666666665,0.12200748175382614
downtown,relationship,0.4305555555555555,0.12160326540470123
downtown,factor,0.3611111111111111,0.12143465876579285
downtown,overview,0.5,0.12003938853740692
downtown,member,0.0,0.1193724274635315
downtown,household,0.49074074074074076,0.11922930181026459
downtown,character,0.41203703703703703,0.11915489286184311
downtown,pain,0.4583333333333333,0.11890151351690292
downtown,journalist,0.48333333333333334,0.11883427202701569
downtown,acquisition,0.5492424242424242,0.11793100088834763
downtown,king,0.4583333333333333,0.11752571910619736
downtown,review,0.4305555555555555,0.1175253838300705
downtown,power,0.5499999999999999,0.1173858791589737
downtown,testimony,0.5694444444444444,0.11720684170722961
downtown,recipe,0.0,0.11710470169782639
downtown,contract,0.5833333333333334,0.1170896515250206
downtown,candidate,0.4583333333333333,0.11669479310512543
downtown,pension,0.6011904761904762,0.11638493090867996
downtown,issue,0.0,0.11617020517587662
downtown,process,0.4226190476190476,0.11606106162071228
downtown,troop,0.5499999999999999,0.1151767373085022
downtown,kingdom,0.5119047619047619,0.11495949327945709
downtown,basis,0.0,0.11379057914018631
downtown,effect,0.4305555555555555,0.11320673674345016
downtown,defendant,0.5694444444444444,0.11289745569229126
downtown,plaque,0.0,0.1128215342760086
downtown,currency,0.4166666666666667,0.11266173422336578
downtown,speaker,0.0,0.11239822208881378
downtown,genre,0.44166666666666665,0.11213092505931854
downtown,physician,0.41203703703703703,0.11177557706832886
downtown,carpenter,0.49074074074074076,0.1115136593580246
downtown,historian,0.4583333333333333,0.1114203929901123
downtown,offender,0.5,0.11131890118122101
downtown,treatment,0.49074074074074076,0.11122892796993256
downtown,coordinate,0.5750000000000001,0.1112278625369072
downtown,representation,0.5297619047619048,0.11121495813131332
downtown,missionary,0.48333333333333334,0.11113039404153824
downtown,song,0.5833333333333334,0.11088085174560547
downtown,order,0.3833333333333333,0.11062924563884735
downtown,arm,0.0,0.11016076803207397
downtown,individual,0.31666666666666665,0.10987646132707596
downtown,participant,0.4772727272727273,0.10985007882118225
downtown,militia,0.4226190476190476,0.10976920276880264
downtown,distribution,0.611111111111111,0.10894778370857239
downtown,attendee,0.3333333333333333,0.10858037322759628
downtown,record,0.4305555555555555,0.10853338986635208
downtown,dish,0.4583333333333333,0.10839921236038208
downtown,actor,0.3833333333333333,0.1082407757639885
downtown,agent,0.5499999999999999,0.10746277868747711
downtown,color,0.5499999999999999,0.10703112185001373
downtown,seamstress,0.4083333333333334,0.10644610226154327
downtown,statement,0.49074074074074076,0.10514009743928909
downtown,read,0.4583333333333333,0.10477526485919952
downtown,detail,0.5277777777777778,0.10441160202026367
downtown,condition,0.75,0.10395985841751099
downtown,fabric,0.0,0.10370556265115738
downtown,behalf,0.0,0.10358411818742752
downtown,novel,0.3833333333333333,0.1031004786491394
downtown,permission,0.48333333333333334,0.10291701555252075
downtown,instructor,0.5583333333333333,0.1029096394777298
downtown,politician,0.5583333333333333,0.10221152007579803
downtown,word,0.5972222222222222,0.10216645896434784
downtown,literacy,0.4166666666666667,0.10210786759853363
downtown,prisoner,0.5,0.1019200012087822
downtown,sermon,0.5277777777777778,0.10031000524759293
downtown,widow,0.6833333333333332,0.10026431083679199
downtown,rebel,0.0,0.09962628036737442
downtown,medium,0.4305555555555555,0.09895498305559158
downtown,lyric,0.0,0.09862983226776123
downtown,truth,0.44166666666666665,0.09809960424900055
downtown,plaintiff,0.49074074074074076,0.09736130386590958
downtown,fugitive,0.4166666666666667,0.09675242006778717
downtown,parent,0.5277777777777778,0.09632105380296707
downtown,discrimination,0.5952380952380952,0.09584867209196091
downtown,provider,0.4166666666666667,0.09583212435245514
downtown,priest,0.4305555555555555,0.09548033773899078
downtown,result,0.4305555555555555,0.09518969804048538
downtown,contribution,0.6805555555555557,0.09504780918359756
downtown,collector,0.5694444444444444,0.09471797943115234
downtown,task,0.0,0.09444967657327652
downtown,enemy,0.44166666666666665,0.0941522940993309
downtown,belief,0.0,0.09352880716323853
downtown,knowledge,0.4583333333333333,0.09321524202823639
downtown,perception,0.5583333333333333,0.09237713366746902
downtown,counsel,0.5119047619047619,0.09231241047382355
downtown,hardware,0.5,0.09220845997333527
downtown,objective,0.49074074074074076,0.0921846330165863
downtown,size,0.0,0.09216445684432983
downtown,suffer,0.0,0.09127917885780334
downtown,vessel,0.0,0.09120991826057434
downtown,manner,0.4305555555555555,0.09001348912715912
downtown,blood,0.5499999999999999,0.08953361213207245
downtown,religion,0.5,0.08913377672433853
downtown,donor,0.8133333333333332,0.0891042947769165
downtown,prince,0.4305555555555555,0.08908531069755554
downtown,princess,0.4166666666666667,0.08864600956439972
downtown,ability,0.4226190476190476,0.08838100731372833
downtown,type,0.0,0.08837945014238358
downtown,reader,0.4305555555555555,0.08746350556612015
downtown,source,0.4305555555555555,0.08708526939153671
downtown,birth,0.44166666666666665,0.08684582263231277
downtown,entity,0.5277777777777778,0.08680416643619537
downtown,topic,0.44166666666666665,0.08655067533254623
downtown,occupant,0.5833333333333334,0.0864383652806282
downtown,soldier,0.3452380952380952,0.08633466064929962
downtown,toe,0.4861111111111111,0.08632513880729675
downtown,rebellion,0.49074074074074076,0.08608214557170868
downtown,conclusion,0.6333333333333333,0.08580899238586426
downtown,infant,0.5138888888888888,0.08552052825689316
downtown,flowering,0.5694444444444444,0.08548513054847717
downtown,paper,0.0,0.08515247702598572
downtown,respect,0.4226190476190476,0.08459548652172089
downtown,account,0.6011904761904762,0.08425412327051163
downtown,comment,0.6011904761904762,0.08294830471277237
downtown,write,0.5499999999999999,0.08234941214323044
downtown,expedition,0.6333333333333333,0.0815071240067482
downtown,trader,0.4305555555555555,0.08146156370639801
downtown,request,0.4226190476190476,0.08143746107816696
downtown,context,0.6011904761904762,0.08097624033689499
downtown,catcher,0.4226190476190476,0.08057907968759537
downtown,release,0.0,0.07956091314554214
downtown,strength,0.3333333333333333,0.07952667772769928
downtown,printer,0.5119047619047619,0.079473115503788
downtown,captain,0.3452380952380952,0.07882200926542282
downtown,article,0.4226190476190476,0.0787690207362175
downtown,deceased,0.4166666666666667,0.07801129668951035
downtown,conversion,0.6333333333333333,0.07731636613607407
downtown,publication,0.5492424242424242,0.07700973004102707
downtown,editor,0.5138888888888888,0.0763772502541542
downtown,patient,0.3452380952380952,0.07625926285982132
downtown,transaction,0.537878787878788,0.07585659623146057
downtown,status,0.4305555555555555,0.07532823830842972
downtown,medal,0.44166666666666665,0.07522208243608475
downtown,planter,0.5119047619047619,0.0750470757484436
downtown,herb,0.0,0.07366327196359634
downtown,outcome,0.6011904761904762,0.0729425847530365
downtown,genius,0.4305555555555555,0.07264972478151321
downtown,duty,0.5833333333333334,0.07256004214286804
downtown,duty,0.5833333333333334,0.07256004214286804
downtown,bondage,0.4900793650793651,0.07249784469604492
downtown,memory,0.4305555555555555,0.07144828885793686
downtown,weapon,0.5138888888888888,0.07141435146331787
downtown,subject,0.4226190476190476,0.07115250825881958
downtown,skill,0.0,0.07110690325498581
downtown,slavery,0.0,0.07094784826040268
downtown,fraction,0.5833333333333334,0.07086357474327087
downtown,consequence,0.5492424242424242,0.06961335986852646
downtown,string,0.3611111111111111,0.06946226209402084
downtown,disease,0.4226190476190476,0.06906136870384216
downtown,powerplant,0.5583333333333333,0.06864510476589203
downtown,introduction,0.6388888888888888,0.06820303946733475
downtown,message,0.0,0.06790365278720856
downtown,circumstance,0.47222222222222215,0.06718340516090393
downtown,producer,0.3333333333333333,0.06694024056196213
downtown,intensity,0.5694444444444444,0.06666089594364166
downtown,bidder,0.4305555555555555,0.06425588577985764
downtown,villain,0.4226190476190476,0.06403128057718277
downtown,protection,0.6333333333333333,0.06374848634004593
downtown,recipient,0.41203703703703703,0.06342411041259766
downtown,product,0.4900793650793651,0.06315481662750244
downtown,instruction,0.6212121212121212,0.06311823427677155
downtown,lawfirm,0.4226190476190476,0.06291599571704865
downtown,database,0.5,0.0628405213356018
downtown,abolitionist,0.5277777777777778,0.0625925064086914
