Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
textbook,photographer,0.4305555555555555,0.10222749412059784
textbook,cuisine,0.0,0.10211245715618134
textbook,supporter,0.32407407407407407,0.10209742933511734
textbook,area,0.4583333333333333,0.10197880119085312
textbook,region,0.5277777777777778,0.10184480249881744
textbook,abolitionist,0.5277777777777778,0.1005895808339119
textbook,dog,0.0,0.10051169991493225
textbook,contractor,0.5499999999999999,0.09944263100624084
textbook,prince,0.0,0.09817387908697128
textbook,request,0.5119047619047619,0.09707427024841309
textbook,strength,0.5833333333333334,0.09702504426240921
textbook,family,0.0,0.09636762738227844
textbook,injury,0.0,0.09599491953849792
textbook,light,0.44166666666666665,0.09599387645721436
textbook,death,0.3833333333333333,0.09558841586112976
textbook,manager,0.0,0.09554480016231537
textbook,house,0.44166666666666665,0.0955176129937172
textbook,donor,0.44166666666666665,0.09519535303115845
textbook,suit,0.4583333333333333,0.09310942143201828
textbook,performance,0.4772727272727273,0.09307583421468735
textbook,worker,0.4305555555555555,0.09202837198972702
textbook,rank,0.0,0.09150614589452744
textbook,frequency,0.41203703703703703,0.09149755537509918
textbook,comment,0.5119047619047619,0.09121828526258469
textbook,restaurant,0.31666666666666665,0.09090253710746765
textbook,agent,0.5499999999999999,0.09006787836551666
textbook,beneficiary,0.3106060606060606,0.08978816866874695
textbook,jurisdiction,0.47222222222222215,0.0890519917011261
textbook,pair,0.0,0.08903888612985611
textbook,string,0.4305555555555555,0.0889202207326889
textbook,double,0.4305555555555555,0.08888024091720581
textbook,pension,0.5119047619047619,0.08868442475795746
textbook,railroad,0.4166666666666667,0.0882188156247139
textbook,bishop,0.4305555555555555,0.08805441111326218
textbook,priest,0.5277777777777778,0.08802482485771179
textbook,road,0.0,0.08695802837610245
textbook,holder,0.4305555555555555,0.08691748231649399
textbook,funeral,0.4226190476190476,0.08672849088907242
textbook,prisoner,0.4166666666666667,0.08662497252225876
textbook,release,0.4226190476190476,0.08654221147298813
textbook,hour,0.0,0.0863213762640953
textbook,build,0.0,0.08611553907394409
textbook,behalf,0.4305555555555555,0.08605413883924484
textbook,spouse,0.4305555555555555,0.08582338690757751
textbook,street,0.625,0.08534908294677734
textbook,occasion,0.4166666666666667,0.08519573509693146
textbook,photo,0.5472222222222222,0.08518338203430176
textbook,native,0.4305555555555555,0.08503063768148422
textbook,constellation,0.5192307692307693,0.0847727507352829
textbook,honor,0.44166666666666665,0.08452090620994568
textbook,action,0.5277777777777778,0.08447541296482086
textbook,play,0.0,0.08441097289323807
textbook,dress,0.44166666666666665,0.08429453521966934
textbook,head,0.4583333333333333,0.08357864618301392
textbook,descendant,0.4083333333333334,0.08341729640960693
textbook,inmate,0.4305555555555555,0.08282261341810226
textbook,destination,0.537878787878788,0.08151841908693314
textbook,sister,0.5277777777777778,0.08112188428640366
textbook,slave,0.44166666666666665,0.08109056204557419
textbook,memorial,0.5,0.08093897253274918
textbook,city,0.4583333333333333,0.08065645396709442
textbook,intensity,0.49074074074074076,0.0803159549832344
textbook,arm,0.0,0.0799742043018341
textbook,villain,0.0,0.07977715879678726
textbook,grave,0.44166666666666665,0.07970201224088669
textbook,girl,0.0,0.07949880510568619
textbook,return,0.3611111111111111,0.07935336977243423
textbook,integer,0.5119047619047619,0.07913211733102798
textbook,symbol,0.5277777777777778,0.07905503362417221
textbook,congregation,0.5277777777777778,0.07896863669157028
textbook,owner,0.44166666666666665,0.07840888947248459
textbook,escape,0.4305555555555555,0.07818585634231567
textbook,vehicle,0.4226190476190476,0.07806138694286346
textbook,manufacturer,0.40277777777777773,0.07768417149782181
textbook,protection,0.5750000000000001,0.07728908956050873
textbook,ship,0.0,0.076009601354599
textbook,king,0.0,0.07546566426753998
textbook,enemy,0.44166666666666665,0.07425471395254135
textbook,firefighter,0.4053030303030303,0.07420918345451355
textbook,feature,0.3452380952380952,0.07415207475423813
textbook,plant,0.44166666666666665,0.07381836324930191
textbook,soldier,0.0,0.07366880029439926
textbook,water,0.5499999999999999,0.07327455282211304
textbook,woman,0.0,0.07228521257638931
textbook,resident,0.4166666666666667,0.07213381677865982
textbook,fate,0.5833333333333334,0.07181550562381744
textbook,monument,0.0,0.07153191417455673
textbook,appearance,0.4083333333333334,0.0713733658194542
textbook,chef,0.4583333333333333,0.07111150026321411
textbook,fabric,0.4305555555555555,0.07109929621219635
textbook,abolitionism,0.5277777777777778,0.07107637822628021
textbook,fire,0.4583333333333333,0.07054663449525833
textbook,dish,0.0,0.0703658014535904
textbook,arrest,0.5277777777777778,0.069844551384449
textbook,anniversary,0.4053030303030303,0.0697224885225296
textbook,smallpox,0.4166666666666667,0.06953415274620056
textbook,governor,0.5,0.06945447623729706
textbook,drink,0.44166666666666665,0.06926784664392471
textbook,bondage,0.0,0.06912950426340103
textbook,island,0.0,0.06807933002710342
textbook,pilgrimage,0.0,0.06802619993686676
textbook,tree,0.5833333333333334,0.0668686181306839
textbook,neighbor,0.5833333333333334,0.06657508760690689
textbook,scene,0.44166666666666665,0.06622438132762909
