Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
slave,street,0.5777777777777778,0.18224965035915375
slave,script,0.45555555555555555,0.18154050409793854
slave,principle,0.0,0.18135501444339752
slave,process,0.44761904761904764,0.18132300674915314
slave,weapon,0.45555555555555555,0.18054750561714172
slave,artist,0.45555555555555555,0.18016648292541504
slave,genius,0.0,0.18015718460083008
slave,shift,0.4666666666666666,0.18003278970718384
slave,physician,0.43703703703703706,0.17967402935028076
slave,order,0.4666666666666666,0.17911602556705475
slave,hardware,0.5499999999999999,0.17874109745025635
slave,cotton,0.0,0.1786281019449234
slave,participant,0.43030303030303035,0.1783483922481537
slave,session,0.44761904761904764,0.17816044390201569
slave,passenger,0.5333333333333333,0.1771402508020401
slave,line,0.6333333333333333,0.17708739638328552
slave,case,0.6333333333333333,0.17594078183174133
slave,record,0.0,0.17589889466762543
slave,user,0.48333333333333334,0.1755487471818924
slave,wheel,0.4666666666666666,0.17554311454296112
slave,region,0.0,0.17547456920146942
slave,tree,0.48333333333333334,0.17516463994979858
slave,community,0.0,0.17417655885219574
slave,sea,0.6888888888888888,0.1739613115787506
slave,manuscript,0.3666666666666667,0.17387688159942627
slave,crew,0.0,0.17383545637130737
slave,use,0.5111111111111111,0.1734120398759842
slave,light,0.4666666666666666,0.17290712893009186
slave,birthplace,0.0,0.17250308394432068
slave,city,0.0,0.171895369887352
slave,professor,0.43703703703703706,0.17159073054790497
slave,cemetery,0.44166666666666665,0.1715308576822281
slave,employment,0.3666666666666667,0.17146655917167664
slave,attack,0.45555555555555555,0.17130622267723083
slave,author,0.45555555555555555,0.171299546957016
slave,request,0.44761904761904764,0.170967236161232
slave,build,0.0,0.17015500366687775
slave,supporter,0.5407407407407407,0.16996239125728607
slave,coast,0.4666666666666666,0.16921478509902954
slave,ground,0.0,0.16914913058280945
slave,conversation,0.5055555555555555,0.16910557448863983
slave,support,0.44761904761904764,0.16858798265457153
slave,charge,0.5777777777777778,0.16802044212818146
slave,combatant,0.43703703703703706,0.16781586408615112
slave,favor,0.6,0.16778719425201416
slave,auction,0.44761904761904764,0.1673545390367508
slave,resident,0.3833333333333333,0.16731922328472137
slave,ocean,0.4666666666666666,0.1671992391347885
slave,recollection,0.35555555555555557,0.16714438796043396
slave,play,0.6333333333333333,0.16699674725532532
slave,arrival,0.5619047619047619,0.16670885682106018
slave,course,0.45555555555555555,0.1665133833885193
slave,judgment,0.44166666666666665,0.1662845015525818
slave,broker,0.45555555555555555,0.16626611351966858
slave,box,0.0,0.1660882532596588
slave,lawyer,0.7000000000000001,0.16539572179317474
slave,environment,0.3606060606060606,0.16519056260585785
