Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
lettuce,process,0.5238095238095238,0.079403355717659
lettuce,street,0.5793650793650794,0.07876108586788177
lettuce,version,0.42857142857142855,0.0787486806511879
lettuce,consequence,0.5616883116883117,0.0786374881863594
lettuce,human,0.0,0.07834534347057343
lettuce,word,0.0,0.07796742767095566
lettuce,captain,0.42857142857142855,0.07774551957845688
lettuce,consumer,0.5119047619047619,0.07765588909387589
lettuce,dialect,0.35714285714285715,0.07761503756046295
lettuce,diary,0.0,0.07737121731042862
lettuce,change,0.4365079365079365,0.0773061066865921
lettuce,condition,0.41798941798941797,0.07692558318376541
lettuce,reward,0.4365079365079365,0.0767958015203476
lettuce,photo,0.44761904761904764,0.0766928568482399
lettuce,injury,0.4365079365079365,0.07663600891828537
lettuce,church,0.5396825396825397,0.07661300897598267
lettuce,regiment,0.5119047619047619,0.07586435973644257
lettuce,bill,0.46428571428571425,0.07577084749937057
lettuce,money,0.44761904761904764,0.07550962269306183
lettuce,father,0.5396825396825397,0.07545601576566696
lettuce,transportation,0.4761904761904762,0.07544927299022675
lettuce,truth,0.565079365079365,0.07495776563882828
lettuce,slaveowner,0.5761904761904763,0.07491631805896759
lettuce,chance,0.5396825396825397,0.07445484399795532
lettuce,bat,0.4920634920634921,0.07444305717945099
lettuce,minor,0.0,0.07425442337989807
lettuce,year,0.46428571428571425,0.07395464926958084
lettuce,village,0.5238095238095238,0.0739109143614769
lettuce,attention,0.4761904761904761,0.0738537386059761
lettuce,price,0.5619047619047619,0.07382316887378693
lettuce,effort,0.5396825396825397,0.07316108047962189
lettuce,region,0.4365079365079365,0.0724354162812233
lettuce,railroad,0.4226190476190476,0.07217314839363098
lettuce,belief,0.5317460317460317,0.07209677249193192
lettuce,fate,0.42857142857142855,0.07201652973890305
lettuce,congregation,0.44841269841269843,0.07190535217523575
lettuce,dimension,0.41798941798941797,0.07158591598272324
lettuce,station,0.5238095238095238,0.0715768039226532
lettuce,loss,0.46428571428571425,0.07144772261381149
lettuce,grandfather,0.48917748917748916,0.0713813453912735
lettuce,equipment,0.5873015873015873,0.07123111188411713
lettuce,occasion,0.4226190476190476,0.07119464874267578
lettuce,person,0.4365079365079365,0.07090277969837189
lettuce,detail,0.5396825396825397,0.07040558010339737
lettuce,plan,0.46428571428571425,0.07028437405824661
lettuce,hospital,0.4226190476190476,0.07010962069034576
lettuce,build,0.0,0.06978780776262283
lettuce,wedding,0.42857142857142855,0.0697094053030014
lettuce,county,0.373015873015873,0.06945452839136124
lettuce,birth,0.44761904761904764,0.06936413794755936
lettuce,society,0.35714285714285715,0.06933203339576721
lettuce,wheel,0.44761904761904764,0.06883274018764496
lettuce,rank,0.0,0.06877891719341278
lettuce,protection,0.4904761904761905,0.06821081787347794
lettuce,believer,0.4900793650793651,0.06795915961265564
lettuce,war,0.0,0.06788167357444763
lettuce,struggle,0.6011904761904762,0.06785345077514648
lettuce,artery,0.373015873015873,0.0678263008594513
lettuce,adulthood,0.4761904761904761,0.06781957298517227
lettuce,case,0.46428571428571425,0.06722208112478256
lettuce,contractor,0.46507936507936504,0.06721121072769165
lettuce,school,0.0,0.06669069081544876
lettuce,bondage,0.42857142857142855,0.0666465312242508
lettuce,absorbency,0.32857142857142857,0.06652078032493591
lettuce,grandparent,0.41125541125541126,0.06619467586278915
lettuce,enemy,0.44761904761904764,0.06610630452632904
lettuce,issue,0.5619047619047619,0.0660596713423729
lettuce,research,0.4900793650793651,0.06574244797229767
lettuce,energy,0.4365079365079365,0.06564504653215408
lettuce,vessel,0.5396825396825397,0.06526588648557663
lettuce,treatment,0.5886243386243386,0.06526583433151245
lettuce,grandchild,0.4142857142857143,0.06471966952085495
lettuce,request,0.6190476190476191,0.06467881053686142
lettuce,difficulty,0.32857142857142857,0.06447820365428925
lettuce,patient,0.5238095238095238,0.06424281746149063
lettuce,invitation,0.49523809523809526,0.06407435238361359
lettuce,probability,0.0,0.06399153918027878
lettuce,situation,0.4761904761904761,0.06391440331935883
lettuce,help,0.42857142857142855,0.06329626590013504
lettuce,content,0.5238095238095238,0.06322004646062851
lettuce,write,0.5619047619047619,0.06255145370960236
lettuce,brigade,0.42857142857142855,0.06254640966653824
lettuce,transport,0.41798941798941797,0.06248702108860016
lettuce,freedom,0.42857142857142855,0.06189742311835289
lettuce,collection,0.5738095238095239,0.0611807182431221
lettuce,activity,0.5119047619047619,0.060928430408239365
lettuce,baseball,0.4226190476190476,0.0601898729801178
lettuce,hero,0.46428571428571425,0.060113608837127686
lettuce,train,0.44761904761904764,0.060107965022325516
lettuce,religion,0.3452380952380952,0.06006935238838196
lettuce,earn,0.46428571428571425,0.059961047023534775
lettuce,source,0.6428571428571429,0.059794213622808456
lettuce,seamstress,0.5761904761904763,0.05977360159158707
lettuce,independence,0.44841269841269843,0.05963927134871483
lettuce,appearance,0.5761904761904763,0.059421807527542114
lettuce,attack,0.6428571428571429,0.059295039623975754
lettuce,manufacturer,0.5515873015873015,0.059261504560709
lettuce,arrival,0.0,0.059248220175504684
lettuce,marker,0.4365079365079365,0.05912993848323822
lettuce,nation,0.4365079365079365,0.059062063694000244
lettuce,read,0.46428571428571425,0.0589103065431118
lettuce,carriage,0.4226190476190476,0.058705884963274
lettuce,obituary,0.5119047619047619,0.05866292119026184
lettuce,integer,0.5079365079365079,0.05860402435064316
lettuce,death,0.5619047619047619,0.05852096527814865
lettuce,tale,0.6150793650793651,0.05802880600094795
lettuce,attempt,0.5079365079365079,0.0579206719994545
lettuce,politician,0.5761904761904763,0.0577896311879158
lettuce,verse,0.5619047619047619,0.05765191838145256
lettuce,prisoner,0.4226190476190476,0.05739959329366684
lettuce,sport,0.44761904761904764,0.057321686297655106
lettuce,lastname,0.6011904761904762,0.0556805282831192
lettuce,funeral,0.42857142857142855,0.05555300414562225
lettuce,camp,0.0,0.055234331637620926
lettuce,vote,0.42857142857142855,0.05511390417814255
lettuce,sale,0.5952380952380952,0.054882291704416275
lettuce,ticket,0.5317460317460317,0.05471140146255493
lettuce,line,0.5952380952380952,0.05470850318670273
lettuce,hardware,0.4226190476190476,0.05417156592011452
lettuce,argument,0.5119047619047619,0.05412359535694122
lettuce,troop,0.44761904761904764,0.05404211953282356
lettuce,intensity,0.335978835978836,0.05399087071418762
lettuce,voter,0.3952380952380952,0.05377526953816414
lettuce,homeland,0.4226190476190476,0.053483910858631134
lettuce,spouse,0.5396825396825397,0.053451523184776306
lettuce,prison,0.0,0.05339961126446724
lettuce,story,0.44761904761904764,0.05307476595044136
lettuce,slaveholder,0.5670995670995671,0.05241333693265915
lettuce,producer,0.6011904761904762,0.052362360060214996
lettuce,drag,0.0,0.05231761559844017
lettuce,construction,0.5515873015873015,0.05229242891073227
lettuce,honor,0.0,0.05205325409770012
lettuce,scene,0.5619047619047619,0.051979321986436844
lettuce,buyer,0.44761904761904764,0.05131969973444939
lettuce,inmate,0.5396825396825397,0.051031894981861115
lettuce,seller,0.5317460317460317,0.051005613058805466
lettuce,genius,0.5396825396825397,0.050872210413217545
lettuce,star,0.46428571428571425,0.05076362192630768
lettuce,emergency,0.4761904761904761,0.050726767629384995
lettuce,employee,0.4900793650793651,0.05038823187351227
lettuce,servant,0.42857142857142855,0.050307318568229675
lettuce,baptism,0.42857142857142855,0.05000525712966919
lettuce,success,0.5238095238095238,0.04969913512468338
lettuce,trader,0.5396825396825397,0.049645356833934784
lettuce,major,0.0,0.04961106926202774
lettuce,birthdate,0.5026455026455027,0.04876324161887169
lettuce,birthdate,0.5026455026455027,0.04876324161887169
lettuce,number,0.4365079365079365,0.048645373433828354
lettuce,principle,0.5026455026455027,0.04860936105251312
lettuce,government,0.49523809523809526,0.04843917489051819
lettuce,employment,0.46507936507936504,0.048279814422130585
lettuce,strength,0.4900793650793651,0.04825828596949577
lettuce,slavery,0.5238095238095238,0.04818865284323692
lettuce,activism,0.4226190476190476,0.047789834439754486
lettuce,monument,0.5119047619047619,0.047478292137384415
lettuce,justice,0.6190476190476191,0.04746638610959053
lettuce,conversation,0.44841269841269843,0.04743201658129692
lettuce,level,0.5619047619047619,0.047072332352399826
lettuce,physician,0.41798941798941797,0.046872127801179886
lettuce,courthouse,0.46507936507936504,0.046702902764081955
lettuce,lawfirm,0.42857142857142855,0.04670177027583122
lettuce,artwork,0.42857142857142855,0.046657830476760864
lettuce,recollection,0.576984126984127,0.046461042016744614
lettuce,warrant,0.0,0.045968715101480484
lettuce,company,0.0,0.04574640095233917
lettuce,tourist,0.5238095238095238,0.045715801417827606
lettuce,pilgrim,0.42857142857142855,0.04495671018958092
lettuce,century,0.6190476190476191,0.04475099593400955
lettuce,material,0.3452380952380952,0.044259682297706604
lettuce,influence,0.5886243386243386,0.044133421033620834
lettuce,world,0.0,0.044090595096349716
lettuce,decade,0.5396825396825397,0.04406072199344635
lettuce,recipient,0.5873015873015873,0.043630585074424744
lettuce,impact,0.373015873015873,0.04358214512467384
lettuce,kingdom,0.0,0.04352831840515137
lettuce,object,0.5317460317460317,0.042955927550792694
lettuce,printer,0.5238095238095238,0.0429055280983448
lettuce,arrest,0.5396825396825397,0.04278143122792244
lettuce,play,0.46428571428571425,0.04242902994155884
lettuce,painter,0.5238095238095238,0.04199610650539398
lettuce,lawyer,0.5396825396825397,0.041710883378982544
lettuce,department,0.5761904761904763,0.041618797928094864
lettuce,study,0.5619047619047619,0.04144870862364769
lettuce,shift,0.44761904761904764,0.0412871316075325
lettuce,battle,0.6428571428571429,0.04112210124731064
lettuce,tour,0.5952380952380952,0.040814194828271866
lettuce,punishment,0.49523809523809526,0.04029930382966995
lettuce,location,0.4900793650793651,0.04027272015810013
lettuce,location,0.4900793650793651,0.04027272015810013
lettuce,estate,0.746031746031746,0.04024743661284447
lettuce,classroom,0.41798941798941797,0.040136128664016724
lettuce,violence,0.6904761904761904,0.04008255898952484
lettuce,superpower,0.46507936507936504,0.04000012204051018
lettuce,priest,0.5396825396825397,0.03973114863038063
lettuce,prayer,0.4365079365079365,0.03958888351917267
lettuce,constellation,0.442002442002442,0.03952537849545479
lettuce,missionary,0.0,0.039341699331998825
lettuce,output,0.5317460317460317,0.03910856693983078
lettuce,pension,0.42857142857142855,0.038361385464668274
lettuce,raid,0.0,0.03833027556538582
lettuce,investment,0.5761904761904763,0.03818083181977272
lettuce,holder,0.5396825396825397,0.03773890435695648
lettuce,victim,0.4365079365079365,0.03764168173074722
lettuce,bishop,0.0,0.03740900382399559
lettuce,marriage,0.4226190476190476,0.037257056683301926
lettuce,supporter,0.4761904761904761,0.037116218358278275
lettuce,currency,0.4900793650793651,0.03628762438893318
lettuce,basis,0.0,0.03556536138057709
lettuce,charge,0.4365079365079365,0.035557303577661514
lettuce,slave,0.5619047619047619,0.03547428175806999
lettuce,ancestor,0.4900793650793651,0.03537924960255623
lettuce,project,0.35714285714285715,0.034957606345415115
lettuce,mission,0.0,0.03490455448627472
lettuce,mission,0.0,0.03490455448627472
lettuce,movie,0.44761904761904764,0.034276220947504044
lettuce,purpose,0.42857142857142855,0.03379632160067558
lettuce,support,0.0,0.03336990252137184
lettuce,return,0.6428571428571429,0.03333485871553421
lettuce,interestrate,0.4682539682539682,0.03259322792291641
lettuce,reputation,0.5738095238095239,0.032565440982580185
lettuce,candidate,0.41798941798941797,0.03239251300692558
lettuce,firstname,0.5026455026455027,0.032063912600278854
lettuce,judge,0.44761904761904764,0.031971339136362076
lettuce,song,0.0,0.031914036720991135
lettuce,occupant,0.3452380952380952,0.0318630114197731
lettuce,occupation,0.46507936507936504,0.03172982111573219
lettuce,researcher,0.46507936507936504,0.03161032125353813
lettuce,practice,0.4900793650793651,0.031455472111701965
lettuce,crime,0.44761904761904764,0.03144581615924835
lettuce,rebel,0.44761904761904764,0.031379103660583496
lettuce,movement,0.5119047619047619,0.031179605051875114
lettuce,aid,0.0,0.031111659482121468
lettuce,book,0.0,0.030943583697080612
lettuce,election,0.5238095238095238,0.03078641928732395
lettuce,arrestee,0.6011904761904762,0.030642330646514893
lettuce,degree,0.5396825396825397,0.030632484704256058
lettuce,distribution,0.44841269841269843,0.030432073399424553
lettuce,guard,0.0,0.030330384150147438
lettuce,point,0.44761904761904764,0.029664458706974983
lettuce,outcome,0.6190476190476191,0.02946505881845951
lettuce,instruction,0.5616883116883117,0.02940644882619381
lettuce,retiree,0.6190476190476191,0.029213109984993935
lettuce,target,0.5317460317460317,0.029193133115768433
lettuce,circumstance,0.5515873015873015,0.029065461829304695
lettuce,passenger,0.5026455026455027,0.029050132259726524
lettuce,weapon,0.4365079365079365,0.028853587806224823
lettuce,resident,0.5119047619047619,0.02877509780228138
lettuce,residence,0.4761904761904761,0.02875072881579399
lettuce,travel,0.5396825396825397,0.028374547138810158
lettuce,duty,0.46428571428571425,0.027380431070923805
lettuce,duty,0.46428571428571425,0.027380431070923805
lettuce,force,0.5619047619047619,0.027281878516077995
lettuce,trial,0.44761904761904764,0.027165012434124947
lettuce,fund,0.0,0.027155540883541107
lettuce,villain,0.42857142857142855,0.027054665610194206
lettuce,preface,0.6190476190476191,0.02676195092499256
lettuce,community,0.41798941798941797,0.02652074210345745
lettuce,university,0.32857142857142857,0.026337165385484695
lettuce,bidder,0.4365079365079365,0.026033779606223106
lettuce,comment,0.42857142857142855,0.025893906131386757
lettuce,representation,0.43650793650793646,0.025464674457907677
lettuce,public,0.4365079365079365,0.02534964308142662
lettuce,deceased,0.6011904761904762,0.02525046281516552
lettuce,governor,0.4226190476190476,0.024677827954292297
lettuce,race,0.46428571428571425,0.024676498025655746
lettuce,owner,0.44761904761904764,0.024428170174360275
lettuce,ceremony,0.5119047619047619,0.02435160242021084
lettuce,position,0.4226190476190476,0.02422320283949375
lettuce,legislature,0.7733175914994096,0.024203233420848846
lettuce,character,0.4761904761904761,0.024107560515403748
lettuce,coordinate,0.4142857142857143,0.023328298702836037
lettuce,officer,0.5238095238095238,0.023326164111495018
lettuce,debt,0.5952380952380952,0.022991204634308815
lettuce,respect,0.5079365079365079,0.02268919348716736
lettuce,discrimination,0.4047619047619047,0.02258186601102352
lettuce,captive,0.5238095238095238,0.022518880665302277
lettuce,powerplant,0.4142857142857143,0.02218676172196865
lettuce,task,0.46428571428571425,0.021958276629447937
lettuce,overseer,0.5119047619047619,0.021680770441889763
lettuce,trade,0.5619047619047619,0.0216202549636364
lettuce,customer,0.4900793650793651,0.021568603813648224
lettuce,novel,0.44761904761904764,0.021551016718149185
lettuce,unit,0.46428571428571425,0.021009640768170357
lettuce,relationship,0.44841269841269843,0.021005140617489815
lettuce,image,0.44761904761904764,0.02097538858652115
lettuce,professor,0.41798941798941797,0.02091904729604721
lettuce,knowledge,0.41798941798941797,0.02090580202639103
lettuce,blacksmith,0.49523809523809526,0.02046946994960308
lettuce,employer,0.4900793650793651,0.02042677067220211
lettuce,opportunity,0.48917748917748916,0.02025262825191021
lettuce,manuscript,0.49523809523809526,0.020108412951231003
lettuce,office,0.5396825396825397,0.01990717090666294
lettuce,pensioner,0.5026455026455027,0.019900768995285034
lettuce,transaction,0.45598845598845594,0.019546538591384888
lettuce,funding,0.0,0.01895519345998764
lettuce,article,0.6190476190476191,0.018775973469018936
lettuce,premise,0.5238095238095238,0.018400752916932106
lettuce,property,0.5119047619047619,0.018234463408589363
lettuce,ownership,0.41798941798941797,0.017946826294064522
lettuce,biography,0.0,0.017744366079568863
lettuce,interest,0.4900793650793651,0.017740417271852493
lettuce,guest,0.5619047619047619,0.01727067306637764
lettuce,manager,0.42857142857142855,0.016821973025798798
lettuce,responsibility,0.4047619047619047,0.01675945334136486
lettuce,teacher,0.6309523809523809,0.01664656214416027
lettuce,firefighter,0.48917748917748916,0.01649162732064724
lettuce,report,0.5396825396825397,0.016407426446676254
lettuce,expedition,0.46507936507936504,0.016314541921019554
lettuce,enslavement,0.45598845598845594,0.01624412089586258
lettuce,contribution,0.5515873015873015,0.01599806547164917
lettuce,powerline,0.5026455026455027,0.01592402160167694
lettuce,courtcase,0.5886243386243386,0.01562664844095707
lettuce,record,0.4365079365079365,0.015477308072149754
lettuce,gospel,0.4365079365079365,0.01527516171336174
lettuce,input,0.3952380952380952,0.015174885280430317
lettuce,introduction,0.5515873015873015,0.015070675872266293
lettuce,datum,0.5619047619047619,0.014900664798915386
lettuce,reader,0.5396825396825397,0.014821170829236507
lettuce,issuer,0.5396825396825397,0.014777910895645618
lettuce,attorney,0.6011904761904762,0.014709191396832466
lettuce,collector,0.5886243386243386,0.013892260380089283
lettuce,citation,0.5119047619047619,0.013699864037334919
lettuce,judgment,0.5119047619047619,0.013570955023169518
lettuce,statement,0.5886243386243386,0.013558964245021343
lettuce,entry,0.5619047619047619,0.01349634863436222
lettuce,invoice,0.5238095238095238,0.013376018032431602
lettuce,merchant,0.5119047619047619,0.013042597100138664
lettuce,class,0.44761904761904764,0.012767667882144451
