Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
add,abolitionism,0.47222222222222215,-0.10394901782274246
add,slaveholder,0.47474747474747475,-0.11252682656049728
add,manumission,0.47474747474747475,-0.15059302747249603
add,timeperiod,0.0,-0.1522236466407776
add,lawfirm,0.4920634920634921,-0.15270814299583435
add,tourguide,0.0,-0.15631921589374542
add,decisionmaker,0.47008547008547,-0.16742399334907532
add,slaveowner,0.4777777777777778,-0.19170868396759033
add,interestrate,0.0,-0.20814573764801025
add,heming,0.0,-0.21761037409305573
add,courtcase,0.0,-0.22322072088718414
add,enslaver,0.0,-0.25949376821517944
